datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-10-04 04:00:00,2003-10-04 04:00:00,2003,10,4,0.8468245484713395,-0.10939184500995025,-0.24709390162816303
2003-10-04 05:00:00,2003-10-04 05:00:00,2003,10,4,0.1414929160924181,-0.10870154181013618,-0.9455225020089437
2003-10-04 06:00:00,2003-10-04 06:00:00,2003,10,4,0.7045678709783989,-0.10801118618866928,-0.3755439909082938
2003-10-04 07:00:00,2003-10-04 07:00:00,2003,10,4,0.7094032103151752,-0.10732077847847747,-0.3638045744695996
2003-10-04 08:00:00,2003-10-04 08:00:00,2003,10,4,0.6198233809706539,-0.10663031901251108,-0.44647980915445684
2003-10-04 09:00:00,2003-10-04 09:00:00,2003,10,4,0.9577330514395184,-0.10593980812374541,-0.10166502979793579
2003-10-04 10:00:00,2003-10-04 10:00:00,2003,10,4,0.08346657632391175,-0.10524924614518326,-0.9690258851279208
2003-10-04 11:00:00,2003-10-04 11:00:00,2003,10,4,0.06684743931205728,-0.10455863340984844,-0.9787388947864273
2003-10-04 12:00:00,2003-10-04 12:00:00,2003,10,4,0.9391371348096151,-0.10386797025079288,-0.09954256769831371
2003-10-04 13:00:00,2003-10-04 13:00:00,2003,10,4,0.39531714393573814,-0.10317725700109008,-0.6364554260751627
2003-10-04 14:00:00,2003-10-04 14:00:00,2003,10,4,0.8982508127949371,-0.10248649399383777,-0.12661412714344067
2003-10-04 15:00:00,2003-10-04 15:00:00,2003,10,4,0.8381341801192885,-0.10179568156216029,-0.17982263550231448
2003-10-04 16:00:00,2003-10-04 16:00:00,2003,10,4,0.9137046583532238,-0.10110482003920315,-0.0973435420388078
2003-10-04 17:00:00,2003-10-04 17:00:00,2003,10,4,0.38101147730598606,-0.10041390975813559,-0.6231276202753699
2003-10-04 18:00:00,2003-10-04 18:00:00,2003,10,4,0.662374305983981,-0.09972295105215294,-0.33485520453754847
2003-10-04 19:00:00,2003-10-04 19:00:00,2003,10,4,0.9523268148439652,-0.09903194425447041,-0.03799262770073897
2003-10-04 20:00:00,2003-10-04 20:00:00,2003,10,4,0.37665713953353086,-0.09834088969832992,-0.6067517574497684
2003-10-04 21:00:00,2003-10-04 21:00:00,2003,10,4,0.9507757949107677,-0.09764978771699376,-0.02572208225916983
2003-10-04 22:00:00,2003-10-04 22:00:00,2003,10,4,0.6995122310290288,-0.0969586386437471,-0.27007415540844215
2003-10-04 23:00:00,2003-10-04 23:00:00,2003,10,4,0.835126916258601,-0.09626744281190044,-0.12754751186040347
2003-10-05 00:00:00,2003-10-05 00:00:00,2003,10,5,0.10359976778945157,-0.09557620055478425,-0.8521622377583908
2003-10-05 01:00:00,2003-10-05 01:00:00,2003,10,5,0.8507023543703506,-0.0948849122057513,-0.09814676768716246
2003-10-05 02:00:00,2003-10-05 02:00:00,2003,10,5,0.9605773849681255,-0.09419357809817933,0.0186416039863323
2003-10-05 03:00:00,2003-10-05 03:00:00,2003,10,5,0.8651358107480475,-0.09350219856546452,-0.06988617490659765
2003-10-05 04:00:00,2003-10-05 04:00:00,2003,10,5,0.23294836927560814,-0.09281077394102857,-0.6951593701346775
2003-10-05 05:00:00,2003-10-05 05:00:00,2003,10,5,0.9909464133105723,-0.09211930455831224,0.06975336772744989
2003-10-05 06:00:00,2003-10-05 06:00:00,2003,10,5,0.24965851170284548,-0.09142779075077787,-0.6646193958049332
2003-10-05 07:00:00,2003-10-05 07:00:00,2003,10,5,0.9187573189708585,-0.09073623285191187,0.01139499045173975
2003-10-05 08:00:00,2003-10-05 08:00:00,2003,10,5,0.8558607735150476,-0.09004463119521929,-0.04458553843714519
2003-10-05 09:00:00,2003-10-05 09:00:00,2003,10,5,0.2773746487840769,-0.08935298611422626,-0.6161552123581857
2003-10-05 10:00:00,2003-10-05 10:00:00,2003,10,5,0.47616626583851596,-0.08866129794248252,-0.41044671358630924
2003-10-05 11:00:00,2003-10-05 11:00:00,2003,10,5,0.6331095311141255,-0.08796956701355503,-0.2465861390214248
2003-10-05 12:00:00,2003-10-05 12:00:00,2003,10,5,0.7656833366496548,-0.08727779366103493,-0.10709459996069448
2003-10-05 13:00:00,2003-10-05 13:00:00,2003,10,5,0.1464454639477577,-0.08658597821853115,-0.7194143182375538
2003-10-05 14:00:00,2003-10-05 14:00:00,2003,10,5,0.4562583809921086,-0.08589412101967292,-0.4026828292046206
2003-10-05 15:00:00,2003-10-05 15:00:00,2003,10,5,0.8734656944259683,-0.08520222239811227,0.021443470444845625
2003-10-05 16:00:00,2003-10-05 16:00:00,2003,10,5,0.566372426471463,-0.08451028268751767,-0.2787304004037138
2003-10-05 17:00:00,2003-10-05 17:00:00,2003,10,5,0.8035317133161219,-0.08381830222158095,-0.03465130889968748
2003-10-05 18:00:00,2003-10-05 18:00:00,2003,10,5,0.8016735271000138,-0.08312628133401088,-0.029589286240095047
2003-10-05 19:00:00,2003-10-05 19:00:00,2003,10,5,0.2412096567313431,-0.08243422035853583,-0.5831325468540152
2003-10-05 20:00:00,2003-10-05 20:00:00,2003,10,5,0.7659841083310873,-0.08174211962890605,-0.05143708795797319
2003-10-05 21:00:00,2003-10-05 21:00:00,2003,10,5,0.4309445305997366,-0.08104997947888838,-0.3795552641891472
2003-10-05 22:00:00,2003-10-05 22:00:00,2003,10,5,0.43784478799075033,-0.08035780024226863,-0.36573321443193596
2003-10-05 23:00:00,2003-10-05 23:00:00,2003,10,5,0.14631802667699745,-0.07966558225285414,-0.6503377958515439
2003-10-06 00:00:00,2003-10-06 00:00:00,2003,10,6,0.7641068647239703,-0.07897332584446738,-0.025626393720703522
2003-10-06 01:00:00,2003-10-06 01:00:00,2003,10,6,0.03271310879337874,-0.07828103135095292,-0.7500972047161505
2003-10-06 02:00:00,2003-10-06 02:00:00,2003,10,6,0.04238250245210018,-0.07758869910617099,-0.7335044886096097
2003-10-06 03:00:00,2003-10-06 03:00:00,2003,10,6,0.2794935359861227,-0.07689632944400006,-0.48946975845387786
2003-10-06 04:00:00,2003-10-06 04:00:00,2003,10,6,0.16341957875406243,-0.0762039226983393,-0.5986196482293306
2003-10-06 05:00:00,2003-10-06 05:00:00,2003,10,6,0.5204696398051211,-0.0755114792031031,-0.23464515222590987
2003-10-06 06:00:00,2003-10-06 06:00:00,2003,10,6,0.7634201092340892,-0.07481899929222358,0.015230116311853448
2003-10-06 07:00:00,2003-10-06 07:00:00,2003,10,6,0.5808637210507411,-0.07412648329965305,-0.16040111194578932
2003-10-06 08:00:00,2003-10-06 08:00:00,2003,10,6,0.6940356089209475,-0.07343393155935772,-0.040303706672629724
2003-10-06 09:00:00,2003-10-06 09:00:00,2003,10,6,0.8069869512005126,-0.07274134440532455,0.07957350714726708
2003-10-06 10:00:00,2003-10-06 10:00:00,2003,10,6,0.3391586768472068,-0.07204872217155495,-0.38132854486834267
2003-10-06 11:00:00,2003-10-06 11:00:00,2003,10,6,0.9281757042650491,-0.0713560651920672,0.21461505234437706
2003-10-06 12:00:00,2003-10-06 12:00:00,2003,10,6,0.7174792227915665,-0.07066337380089907,0.010845484782575854
2003-10-06 13:00:00,2003-10-06 13:00:00,2003,10,6,0.20940724192320648,-0.06997064833210219,-0.49029924139781544
2003-10-06 14:00:00,2003-10-06 14:00:00,2003,10,6,0.6881151836044922,-0.06927788911974467,-0.004663707592954425
2003-10-06 15:00:00,2003-10-06 15:00:00,2003,10,6,0.17243282963303308,-0.06858509649791351,-0.513418135346102
2003-10-06 16:00:00,2003-10-06 16:00:00,2003,10,6,0.574829537006001,-0.06789227080070834,-0.1040931710010824
2003-10-06 17:00:00,2003-10-06 17:00:00,2003,10,6,0.899891679114548,-0.06719941236224823,0.2278975554920657
2003-10-06 18:00:00,2003-10-06 18:00:00,2003,10,6,0.5742293005780812,-0.0665065215166654,-0.09083591458857287
2003-10-06 19:00:00,2003-10-06 19:00:00,2003,10,6,0.9576989773787189,-0.06581359859810772,0.29956299139764175
2003-10-06 20:00:00,2003-10-06 20:00:00,2003,10,6,0.6599862625656535,-0.06512064394074113,0.008779823158242217
2003-10-06 21:00:00,2003-10-06 21:00:00,2003,10,6,0.6709059910549902,-0.06442765787874428,0.026629412267547337
2003-10-06 22:00:00,2003-10-06 22:00:00,2003,10,6,0.5182621261396534,-0.06373464074631094,-0.11908428132345605
2003-10-06 23:00:00,2003-10-06 23:00:00,2003,10,6,0.991961880001665,-0.0630415928776525,0.36154595122514
2003-10-07 00:00:00,2003-10-07 00:00:00,2003,10,7,0.777284943036479,-0.06234851460699166,0.15379979696656243
2003-10-07 01:00:00,2003-10-07 01:00:00,2003,10,7,0.33367567418255784,-0.06165540626856931,-0.2828783885031353
2003-10-07 02:00:00,2003-10-07 02:00:00,2003,10,7,0.3376903757122103,-0.060962268196638185,-0.27193230625417153
2003-10-07 03:00:00,2003-10-07 03:00:00,2003,10,7,0.13259724898670033,-0.06026910072546536,-0.4700937582679533
2003-10-07 04:00:00,2003-10-07 04:00:00,2003,10,7,0.09912509618940313,-0.059575904189334755,-0.4966339457039445
2003-10-07 05:00:00,2003-10-07 05:00:00,2003,10,7,0.1186840809099643,-0.058882678922541634,-0.470142708315452
2003-10-07 06:00:00,2003-10-07 06:00:00,2003,10,7,0.6281315444993433,-0.05818942525939512,0.04623729190539205
2003-10-07 07:00:00,2003-10-07 07:00:00,2003,10,7,0.6776267050717034,-0.05749614353422069,0.10266526972949652
2003-10-07 08:00:00,2003-10-07 08:00:00,2003,10,7,0.2548208456975506,-0.05680283408135381,-0.31320749511598744
2003-10-07 09:00:00,2003-10-07 09:00:00,2003,10,7,0.7504117351403919,-0.05610949723514686,0.1893167627889233
2003-10-07 10:00:00,2003-10-07 10:00:00,2003,10,7,0.8147876259863435,-0.055416133329962786,0.26062629268671567
2003-10-07 11:00:00,2003-10-07 11:00:00,2003,10,7,0.46297129348807453,-0.05472274270017756,-0.08425613351370109
2003-10-07 12:00:00,2003-10-07 12:00:00,2003,10,7,0.9489504485626672,-0.05402932568018272,0.40865719176084003
2003-10-07 13:00:00,2003-10-07 13:00:00,2003,10,7,0.03149380488581899,-0.05333588260437897,-0.5018650211579707
2003-10-07 14:00:00,2003-10-07 14:00:00,2003,10,7,0.9660967221447148,-0.05264241380718314,0.43967258407288334
2003-10-07 15:00:00,2003-10-07 15:00:00,2003,10,7,0.09968062945234701,-0.0519489196230218,-0.41980856677787093
2003-10-07 16:00:00,2003-10-07 16:00:00,2003,10,7,0.06271947449959525,-0.05125540038633374,-0.44983452936374213
2003-10-07 17:00:00,2003-10-07 17:00:00,2003,10,7,0.6102816529097077,-0.050561856431572544,0.10466308859398232
2003-10-07 18:00:00,2003-10-07 18:00:00,2003,10,7,0.22915699081972818,-0.049868288093201006,-0.2695258901122819
2003-10-07 19:00:00,2003-10-07 19:00:00,2003,10,7,0.7117400116326159,-0.049174695705693695,0.21999305457567897
2003-10-07 20:00:00,2003-10-07 20:00:00,2003,10,7,0.9059586795853549,-0.04848107960353945,0.4211478835499604
2003-10-07 21:00:00,2003-10-07 21:00:00,2003,10,7,0.4620553078311259,-0.04778744012123498,-0.015819093381223892
2003-10-07 22:00:00,2003-10-07 22:00:00,2003,10,7,0.9092446457539577,-0.047093777593291836,0.43830686982103934
2003-10-07 23:00:00,2003-10-07 23:00:00,2003,10,7,0.3522039616162974,-0.04640009235423001,-0.11179696192600269
2003-10-08 00:00:00,2003-10-08 00:00:00,2003,10,8,0.40805708946434427,-0.04570638473858045,-0.04900675792146025
2003-10-08 01:00:00,2003-10-08 01:00:00,2003,10,8,0.5990485890190738,-0.04501265508088755,0.14892203821019823
2003-10-08 02:00:00,2003-10-08 02:00:00,2003,10,8,0.014770433270310801,-0.044318903715703684,-0.42841860388672603
2003-10-08 03:00:00,2003-10-08 03:00:00,2003,10,8,0.6441646712460295,-0.043625130977591686,0.20791336147011263
2003-10-08 04:00:00,2003-10-08 04:00:00,2003,10,8,0.1860890679214504,-0.042931337201127365,-0.2432243040898232
2003-10-08 05:00:00,2003-10-08 05:00:00,2003,10,8,0.7424109060542096,-0.042237522720893116,0.3200356788452784
2003-10-08 06:00:00,2003-10-08 06:00:00,2003,10,8,0.16104764710471775,-0.04154368787148487,-0.254389231610131
2003-10-08 07:00:00,2003-10-08 07:00:00,2003,10,8,0.3317598087959366,-0.040849832987505746,-0.07673852107912088
2003-10-08 08:00:00,2003-10-08 08:00:00,2003,10,8,0.559753156916684,-0.04015595840356848,0.15819357288099922
2003-10-08 09:00:00,2003-10-08 09:00:00,2003,10,8,0.24177673729796545,-0.03946206445429801,-0.15284390724501462
2003-10-08 10:00:00,2003-10-08 10:00:00,2003,10,8,0.8449337513824857,-0.03876815147432591,0.4572522366392266
2003-10-08 11:00:00,2003-10-08 11:00:00,2003,10,8,0.28573232783939917,-0.03807421979829298,-0.09500987014353063
2003-10-08 12:00:00,2003-10-08 12:00:00,2003,10,8,0.7022329227779203,-0.03738026976085167,0.32843022516940357
2003-10-08 13:00:00,2003-10-08 13:00:00,2003,10,8,0.8249752795486873,-0.03668630169665972,0.45811226258209015
2003-10-08 14:00:00,2003-10-08 14:00:00,2003,10,8,0.15778217093241054,-0.035992315940387154,-0.202140988471461
2003-10-08 15:00:00,2003-10-08 15:00:00,2003,10,8,0.9738572281409827,-0.03529831282670984,0.6208740998738844
2003-10-08 16:00:00,2003-10-08 16:00:00,2003,10,8,0.14862947828468975,-0.034604292690312004,-0.1974134486184303
2003-10-08 17:00:00,2003-10-08 17:00:00,2003,10,8,0.06203663401001691,-0.033910255865888785,-0.2770659246488709
2003-10-08 18:00:00,2003-10-08 18:00:00,2003,10,8,0.836549527624961,-0.03321620268814066,0.5043875007435544
2003-10-08 19:00:00,2003-10-08 19:00:00,2003,10,8,0.29097796943664334,-0.03252213349177604,-0.03424336548111706
2003-10-08 20:00:00,2003-10-08 20:00:00,2003,10,8,0.22803078666837873,-0.03182804861151367,-0.09024969944675798
2003-10-08 21:00:00,2003-10-08 21:00:00,2003,10,8,0.34734436958845516,-0.03113394838207636,0.03600488576769156
2003-10-08 22:00:00,2003-10-08 22:00:00,2003,10,8,0.3209752204497841,-0.030439833138197838,0.016576889067805745
2003-10-08 23:00:00,2003-10-08 23:00:00,2003,10,8,0.7114128069146777,-0.029745703214616427,0.4139557747685134
2003-10-09 00:00:00,2003-10-09 00:00:00,2003,10,9,0.6338529863694558,-0.02905155894607752,0.34333739690868054
2003-10-09 01:00:00,2003-10-09 01:00:00,2003,10,9,0.5685302276382252,-0.028357400667336097,0.2849562209648643
2003-10-09 02:00:00,2003-10-09 02:00:00,2003,10,9,0.7083782272442152,-0.02766322871315123,0.43174594011270284
2003-10-09 03:00:00,2003-10-09 03:00:00,2003,10,9,0.6261948282368126,-0.026969043418288586,0.35650439405392675
2003-10-09 04:00:00,2003-10-09 04:00:00,2003,10,9,0.37400662687059616,-0.026274845117522923,0.11125817569536695
2003-10-09 05:00:00,2003-10-09 05:00:00,2003,10,9,0.36483957700907677,-0.02558063414563173,0.10903323555275946
2003-10-09 06:00:00,2003-10-09 06:00:00,2003,10,9,0.6498585250562763,-0.02488641083740215,0.4009944166822548
2003-10-09 07:00:00,2003-10-09 07:00:00,2003,10,9,0.39852160553878535,-0.024192175527624617,0.15659985026253917
2003-10-09 08:00:00,2003-10-09 08:00:00,2003,10,9,0.8180882897830449,-0.023497928551095348,0.5831090042720914
2003-10-09 09:00:00,2003-10-09 09:00:00,2003,10,9,0.5350061330350876,-0.022803670242618857,0.30696943060889903
2003-10-09 10:00:00,2003-10-09 10:00:00,2003,10,9,0.7636554077108463,-0.02210940093700156,0.5425613983408306
2003-10-09 11:00:00,2003-10-09 11:00:00,2003,10,9,0.5828007825018529,-0.021415120969058742,0.3686495728112654
2003-10-09 12:00:00,2003-10-09 12:00:00,2003,10,9,0.33971373692507534,-0.020720830673608154,0.1325054301889938
2003-10-09 13:00:00,2003-10-09 13:00:00,2003,10,9,0.6781082910751725,-0.020026530385472533,0.47784298722044716
2003-10-09 14:00:00,2003-10-09 14:00:00,2003,10,9,0.6875379401914437,-0.0193322204394821,0.49421573579662265
2003-10-09 15:00:00,2003-10-09 15:00:00,2003,10,9,0.5636500185728379,-0.01863790117046907,0.3772710068681472
2003-10-09 16:00:00,2003-10-09 16:00:00,2003,10,9,0.023017914685756535,-0.01794357291327015,-0.15641781444694494
2003-10-09 17:00:00,2003-10-09 17:00:00,2003,10,9,0.8351327660498624,-0.017249236002729044,0.662640406022572
2003-10-09 18:00:00,2003-10-09 18:00:00,2003,10,9,0.37485879558187873,-0.016554890773690083,0.2093098878449779
2003-10-09 19:00:00,2003-10-09 19:00:00,2003,10,9,0.28121706286864945,-0.01586053756100516,0.12261168725859783
2003-10-09 20:00:00,2003-10-09 20:00:00,2003,10,9,0.8270835365731279,-0.015166176699527354,0.6754217695778544
2003-10-09 21:00:00,2003-10-09 21:00:00,2003,10,9,0.4082958056811882,-0.014471808524113432,0.26357772044005384
2003-10-09 22:00:00,2003-10-09 22:00:00,2003,10,9,0.038040187456883534,-0.013777433369626352,-0.09973414623937998
2003-10-09 23:00:00,2003-10-09 23:00:00,2003,10,9,0.7555326661269063,-0.013083051570929772,0.6247021504176086
2003-10-10 00:00:00,2003-10-10 00:00:00,2003,10,10,0.2631604889447665,-0.01238866346289056,0.13927385431586092
2003-10-10 01:00:00,2003-10-10 01:00:00,2003,10,10,0.11194082109849612,-0.011694269380381282,-0.005001872705316698
2003-10-10 02:00:00,2003-10-10 02:00:00,2003,10,10,0.10746735796202878,-0.010999869658273842,-0.0025313386207096444
2003-10-10 03:00:00,2003-10-10 03:00:00,2003,10,10,0.6055531924789922,-0.010305464631446411,0.502498546164528
2003-10-10 04:00:00,2003-10-10 04:00:00,2003,10,10,0.19798413131141446,-0.009611054634777053,0.10187358496364393
2003-10-10 05:00:00,2003-10-10 05:00:00,2003,10,10,0.2724551794086144,-0.008916640003146232,0.1832887793771521
2003-10-10 06:00:00,2003-10-10 06:00:00,2003,10,10,0.28237804514029874,-0.00822222107143931,0.20015583442590565
2003-10-10 07:00:00,2003-10-10 07:00:00,2003,10,10,0.8737131851123631,-0.007527798174541058,0.7984352033669525
2003-10-10 08:00:00,2003-10-10 08:00:00,2003,10,10,0.9955489650684866,-0.00683337164733816,0.927215248595105
2003-10-10 09:00:00,2003-10-10 09:00:00,2003,10,10,0.15166590110506362,-0.006138941824721716,0.09027648285784645
2003-10-10 10:00:00,2003-10-10 10:00:00,2003,10,10,0.10720977734369574,-0.00544450904158086,0.05276468692788715
2003-10-10 11:00:00,2003-10-10 11:00:00,2003,10,10,0.15607108586940854,-0.004750073632809708,0.10857034954131146
2003-10-10 12:00:00,2003-10-10 12:00:00,2003,10,10,0.6781081561490964,-0.004055635933300978,0.6375517968160865
2003-10-10 13:00:00,2003-10-10 13:00:00,2003,10,10,0.4149954989851584,-0.003361196277948493,0.3813835362056735
2003-10-10 14:00:00,2003-10-10 14:00:00,2003,10,10,0.918474373203191,-0.0026667550016496815,0.8918068231866942
2003-10-10 15:00:00,2003-10-10 15:00:00,2003,10,10,0.31995064648994354,-0.001972312439300092,0.3002275220969426
2003-10-10 16:00:00,2003-10-10 16:00:00,2003,10,10,0.0373848132446144,-0.0012778689257958906,0.024606123986655494
2003-10-10 17:00:00,2003-10-10 17:00:00,2003,10,10,0.6201804158697862,-0.0005834247960363689,0.6143461679094225
2003-10-10 18:00:00,2003-10-10 18:00:00,2003,10,10,0.7941053131765828,0.00011101961508243822,0.7952155093274073
2003-10-10 19:00:00,2003-10-10 19:00:00,2003,10,10,0.509788742793771,0.0008054639726608073,0.517843382520379
2003-10-10 20:00:00,2003-10-10 20:00:00,2003,10,10,0.1669577843365726,0.0014999079418017052,0.18195686375458966
2003-10-10 21:00:00,2003-10-10 21:00:00,2003,10,10,0.5648603670628947,0.002194351187608286,0.5868038789389776
2003-10-10 22:00:00,2003-10-10 22:00:00,2003,10,10,0.05957739225612246,0.0028887933751813883,0.08846532600793634
2003-10-10 23:00:00,2003-10-10 23:00:00,2003,10,10,0.5389792893188594,0.003583234169625025,0.5748116310151097
2003-10-11 00:00:00,2003-10-11 00:00:00,2003,10,11,0.012255221231076696,0.004277673236043882,0.05503195359151552
2003-10-11 01:00:00,2003-10-11 01:00:00,2003,10,11,0.7063058907856983,0.0049721102395408135,0.7560269931811064
2003-10-11 02:00:00,2003-10-11 02:00:00,2003,10,11,0.6433621812739799,0.0056665448452232195,0.7000276297262121
2003-10-11 03:00:00,2003-10-11 03:00:00,2003,10,11,0.9458787720189049,0.006360976718196107,1.009488539200866
2003-10-11 04:00:00,2003-10-11 04:00:00,2003,10,11,0.21530003575718537,0.007055405523568463,0.28585409099287
2003-10-11 05:00:00,2003-10-11 05:00:00,2003,10,11,0.4956764253256105,0.007749830926450753,0.573174734590118
2003-10-11 06:00:00,2003-10-11 06:00:00,2003,10,11,0.03357229078502577,0.008444252591952422,0.11801481670455
2003-10-11 07:00:00,2003-10-11 07:00:00,2003,10,11,0.2539509500163809,0.009138670185188269,0.3453376518682636
2003-10-11 08:00:00,2003-10-11 08:00:00,2003,10,11,0.6332407506466317,0.0098330833712715,0.7315715843593467
2003-10-11 09:00:00,2003-10-11 09:00:00,2003,10,11,0.7137195472076361,0.010527491815320119,0.8189944653608373
2003-10-11 10:00:00,2003-10-11 10:00:00,2003,10,11,0.8620071322692682,0.011221895182454408,0.9742260840938123
2003-10-11 11:00:00,2003-10-11 11:00:00,2003,10,11,0.9117328803824055,0.01191629313779444,1.03089581176035
2003-10-11 12:00:00,2003-10-11 12:00:00,2003,10,11,0.2269539992073436,0.01261068534646556,0.35306085267199916
2003-10-11 13:00:00,2003-10-11 13:00:00,2003,10,11,0.5437978545388873,0.013305071473595881,0.676848569274846
2003-10-11 14:00:00,2003-10-11 14:00:00,2003,10,11,0.4778624592083107,0.01399945118431379,0.6178569710514485
2003-10-11 15:00:00,2003-10-11 15:00:00,2003,10,11,0.29214549085572994,0.014693824143754313,0.4390837322932731
2003-10-11 16:00:00,2003-10-11 16:00:00,2003,10,11,0.6000063695330943,0.01538819001705219,0.7538882697036162
2003-10-11 17:00:00,2003-10-11 17:00:00,2003,10,11,0.929733924737207,0.016082548469348236,1.0905594094306892
2003-10-11 18:00:00,2003-10-11 18:00:00,2003,10,11,0.17810168937134818,0.016776899165786844,0.3458706810292166
2003-10-11 19:00:00,2003-10-11 19:00:00,2003,10,11,0.5667469052244424,0.017471241771513487,0.7414593229395773
2003-10-11 20:00:00,2003-10-11 20:00:00,2003,10,11,0.1538910663564247,0.0181655759516802,0.3355468258732267
2003-10-11 21:00:00,2003-10-11 21:00:00,2003,10,11,0.12804016210736946,0.018859901371443083,0.3166391758218003
2003-10-11 22:00:00,2003-10-11 22:00:00,2003,10,11,0.09537306301663995,0.0195542176959598,0.2909152399762379
2003-10-11 23:00:00,2003-10-11 23:00:00,2003,10,11,0.008801396312379639,0.020248524590395944,0.21128664221633908
2003-10-12 00:00:00,2003-10-12 00:00:00,2003,10,12,0.6938526921457399,0.020942821719918115,0.903280909344921
2003-10-12 01:00:00,2003-10-12 01:00:00,2003,10,12,0.8239381257637205,0.02163710874970028,1.0403092132607232
2003-10-12 02:00:00,2003-10-12 02:00:00,2003,10,12,0.2465765196967573,0.022331385344921278,0.4698903731459701
2003-10-12 03:00:00,2003-10-12 03:00:00,2003,10,12,0.05272287807971732,0.02302565117076231,0.28297938978734044
2003-10-12 04:00:00,2003-10-12 04:00:00,2003,10,12,0.8921052006798055,0.02371990589241245,1.12930425960393
2003-10-12 05:00:00,2003-10-12 05:00:00,2003,10,12,0.3177536613352636,0.024414149175066104,0.5618951530859246
2003-10-12 06:00:00,2003-10-12 06:00:00,2003,10,12,0.84553411890015,0.025108380683920555,1.0966179257393556
2003-10-12 07:00:00,2003-10-12 07:00:00,2003,10,12,0.9237975536943324,0.025802600084182302,1.1818235545361553
2003-10-12 08:00:00,2003-10-12 08:00:00,2003,10,12,0.10927332699357595,0.02649680704106013,0.3742413974041773
2003-10-12 09:00:00,2003-10-12 09:00:00,2003,10,12,0.4313575147651202,0.0271910012197715,0.7032675269628352
2003-10-12 10:00:00,2003-10-12 10:00:00,2003,10,12,0.024286600708553596,0.02788518228554002,0.3031384235639538
2003-10-12 11:00:00,2003-10-12 11:00:00,2003,10,12,0.46472718891628917,0.02857934990359297,0.7505206879522188
2003-10-12 12:00:00,2003-10-12 12:00:00,2003,10,12,0.6908752857180686,0.02927350373916678,0.9836103231097364
2003-10-12 13:00:00,2003-10-12 13:00:00,2003,10,12,0.113381777918236,0.02996764345750451,0.4130582124932811
2003-10-12 14:00:00,2003-10-12 14:00:00,2003,10,12,0.33512297613817543,0.030661768723853386,0.6417406633767093
2003-10-12 15:00:00,2003-10-12 15:00:00,2003,10,12,0.4172168926455829,0.03135587920347114,0.7307756846802943
2003-10-12 16:00:00,2003-10-12 16:00:00,2003,10,12,0.8728707139578544,0.03204997456161909,1.1933704595740453
2003-10-12 17:00:00,2003-10-12 17:00:00,2003,10,12,0.9736353002507127,0.03274405446356852,1.3010758448863977
2003-10-12 18:00:00,2003-10-12 18:00:00,2003,10,12,0.1161592449508555,0.03343811857459813,0.4505404306968368
2003-10-12 19:00:00,2003-10-12 19:00:00,2003,10,12,0.698943132046917,0.03413216655999162,1.0402647976468333
2003-10-12 20:00:00,2003-10-12 20:00:00,2003,10,12,0.7842556284555673,0.03482619808504311,1.1325176093059983
2003-10-12 21:00:00,2003-10-12 21:00:00,2003,10,12,0.031057598484696358,0.03552021281505464,0.3862597266352427
2003-10-12 22:00:00,2003-10-12 22:00:00,2003,10,12,0.037131871962389096,0.0362142104153337,0.3992739761157261
2003-10-12 23:00:00,2003-10-12 23:00:00,2003,10,12,0.2879641417359634,0.03690819055119962,0.6570460472479596
2003-10-13 00:00:00,2003-10-13 00:00:00,2003,10,13,0.9868756806043552,0.03760215288797655,1.3628972094841207
2003-10-13 01:00:00,2003-10-13 01:00:00,2003,10,13,0.509100565204416,0.03829609709099993,0.8920615361144153
2003-10-13 02:00:00,2003-10-13 02:00:00,2003,10,13,0.8192487656336037,0.03899002282561392,1.2091489938897428
2003-10-13 03:00:00,2003-10-13 03:00:00,2003,10,13,0.36399809020966545,0.039683929757168925,0.7608373877813547
2003-10-13 04:00:00,2003-10-13 04:00:00,2003,10,13,0.34128611261374964,0.040377817551027984,0.7450642881240295
2003-10-13 05:00:00,2003-10-13 05:00:00,2003,10,13,0.8383522721553729,0.041071685872559806,1.249069130880971
2003-10-13 06:00:00,2003-10-13 06:00:00,2003,10,13,0.9150460245999861,0.041765534387145135,1.3327013684714375
2003-10-13 07:00:00,2003-10-13 07:00:00,2003,10,13,0.12071927191857568,0.042459362760174306,0.5453128995203187
2003-10-13 08:00:00,2003-10-13 08:00:00,2003,10,13,0.39577443091728526,0.04315317065704467,0.827306137487732
2003-10-13 09:00:00,2003-10-13 09:00:00,2003,10,13,0.7383607454676189,0.04384695774316614,1.1768303228992802
2003-10-13 10:00:00,2003-10-13 10:00:00,2003,10,13,0.690221425028635,0.04454072368395864,1.1356286618682214
2003-10-13 11:00:00,2003-10-13 11:00:00,2003,10,13,0.4626152564709707,0.04523446814484964,0.9149599379194671
2003-10-13 12:00:00,2003-10-13 12:00:00,2003,10,13,0.30391568348913656,0.045928190791280535,0.7631975914019419
2003-10-13 13:00:00,2003-10-13 13:00:00,2003,10,13,0.901003729101948,0.046621891288699674,1.3672226419889448
2003-10-13 14:00:00,2003-10-13 14:00:00,2003,10,13,0.26315099462580416,0.04731556930256874,0.7363066876514917
2003-10-13 15:00:00,2003-10-13 15:00:00,2003,10,13,0.6420410365308158,0.04800922449836029,1.1221332815144187
2003-10-13 16:00:00,2003-10-13 16:00:00,2003,10,13,0.8632716743746321,0.048702856541555185,1.350300239790184
