datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-11-18 11:00:00,2032-11-18 11:00:00,2032,11,18,0.2613616324923995,0.6146298044739869,6.407659677232268
2032-11-18 12:00:00,2032-11-18 12:00:00,2032,11,18,0.47683812347971766,0.6151774449047079,6.628612572526797
2032-11-18 13:00:00,2032-11-18 13:00:00,2032,11,18,0.5107706826808558,0.6157247886642195,6.668018569323051
2032-11-18 14:00:00,2032-11-18 14:00:00,2032,11,18,0.48377467675005514,0.616271835488564,6.646493031635695
2032-11-18 15:00:00,2032-11-18 15:00:00,2032,11,18,0.13205006901219318,0.6168185851139251,6.300235920151444
2032-11-18 16:00:00,2032-11-18 16:00:00,2032,11,18,0.3297560515563056,0.6173650372766323,6.503406424322629
2032-11-18 17:00:00,2032-11-18 17:00:00,2032,11,18,0.8165417381496056,0.6179111917131561,6.995653655281166
2032-11-18 18:00:00,2032-11-18 18:00:00,2032,11,18,0.40356921607861684,0.6184570481601125,6.5881396976797415
2032-11-18 19:00:00,2032-11-18 19:00:00,2032,11,18,0.8286485321956437,0.6190026063542614,7.018674595738258
2032-11-18 20:00:00,2032-11-18 20:00:00,2032,11,18,0.3204041973207534,0.6195478660325041,6.515882857645795
2032-11-18 21:00:00,2032-11-18 21:00:00,2032,11,18,0.8148232136776962,0.6200928269318883,7.0157514829965795
2032-11-18 22:00:00,2032-11-18 22:00:00,2032,11,18,0.09645641999125931,0.6206374887896055,6.302831307887314
2032-11-18 23:00:00,2032-11-18 23:00:00,2032,11,18,0.18993497521298053,0.6211818513429895,6.401753488642876
2032-11-19 00:00:00,2032-11-19 00:00:00,2032,11,19,0.7992209977909631,0.6217259143295212,7.016480141086174
2032-11-19 01:00:00,2032-11-19 01:00:00,2032,11,19,0.3113847246979915,0.6222696774868232,6.5340814995662235
2032-11-19 02:00:00,2032-11-19 02:00:00,2032,11,19,0.5206677524351611,0.6228131405526647,6.748799157961807
2032-11-19 03:00:00,2032-11-19 03:00:00,2032,11,19,0.5849247172684591,0.6233563032649597,6.818487749918056
2032-11-19 04:00:00,2032-11-19 04:00:00,2032,11,19,0.27233509008923196,0.6238991653617648,6.5113267437068805
2032-11-19 05:00:00,2032-11-19 05:00:00,2032,11,19,0.7247798650400946,0.6244417265812839,6.969197130852934
2032-11-19 06:00:00,2032-11-19 06:00:00,2032,11,19,0.8883768549942983,0.6249839866618659,7.138216721612958
2032-11-19 07:00:00,2032-11-19 07:00:00,2032,11,19,0.4663455019119567,0.6255259453420029,6.721604955331986
2032-11-19 08:00:00,2032-11-19 08:00:00,2032,11,19,0.5895283635274331,0.6260676023603349,6.850204387130782
2032-11-19 09:00:00,2032-11-19 09:00:00,2032,11,19,0.9473982556554722,0.6266089574556446,7.2134878302119185
2032-11-19 10:00:00,2032-11-19 10:00:00,2032,11,19,0.9812234183071264,0.6271500103668629,7.2527235219757555
2032-11-19 11:00:00,2032-11-19 11:00:00,2032,11,19,0.8489271342667122,0.6276907608330659,7.1258347425973705
2032-11-19 12:00:00,2032-11-19 12:00:00,2032,11,19,0.2323691294320701,0.6282312085934736,6.514681215366806
2032-11-19 13:00:00,2032-11-19 13:00:00,2032,11,19,0.26988912698820555,0.6287713533874542,6.557602660862747
2032-11-19 14:00:00,2032-11-19 14:00:00,2032,11,19,0.989572447353817,0.6293111949545217,7.282684396899034
2032-11-19 15:00:00,2032-11-19 15:00:00,2032,11,19,0.19791390745190351,0.6298507330343348,6.496421237795252
2032-11-19 16:00:00,2032-11-19 16:00:00,2032,11,19,0.23249898742772446,0.6303899673667007,6.536398661094731
2032-11-19 17:00:00,2032-11-19 17:00:00,2032,11,19,0.22640600065976257,0.6309288976915708,6.535694977575471
2032-11-19 18:00:00,2032-11-19 18:00:00,2032,11,19,0.8783072747251569,0.6314675237490448,7.192982512215605
2032-11-19 19:00:00,2032-11-19 19:00:00,2032,11,19,0.21043283949960812,0.6320058452793695,6.530491292293304
2032-11-19 20:00:00,2032-11-19 20:00:00,2032,11,19,0.7794578753455356,0.6325438620229362,7.104896495574898
2032-11-19 21:00:00,2032-11-19 21:00:00,2032,11,19,0.4574128219996273,0.6330815737202854,6.788228559202481
2032-11-19 22:00:00,2032-11-19 22:00:00,2032,11,19,0.21466958364455502,0.6336189801121047,6.550859384765602
2032-11-19 23:00:00,2032-11-19 23:00:00,2032,11,19,0.08962104479450972,0.6341560809392268,6.431181854186778
2032-11-20 00:00:00,2032-11-20 00:00:00,2032,11,20,0.21917080157449031,0.6346928759426347,6.566099561000837
2032-11-20 01:00:00,2032-11-20 01:00:00,2032,11,20,0.6526631488702549,0.6352293648634557,7.004956797504812
2032-11-20 02:00:00,2032-11-20 02:00:00,2032,11,20,0.40952917714913484,0.6357655474429673,6.767184651578808
2032-11-20 03:00:00,2032-11-20 03:00:00,2032,11,20,0.9529821549603468,0.6363014234225943,7.3159963891862905
2032-11-20 04:00:00,2032-11-20 04:00:00,2032,11,20,0.8995364915479489,0.6368369925439078,7.267906416987026
2032-11-20 05:00:00,2032-11-20 05:00:00,2032,11,20,0.41814442663201756,0.6373722545486282,6.7918669721183
2032-11-20 06:00:00,2032-11-20 06:00:00,2032,11,20,0.33021515814658753,0.6379072091786249,6.709287249932836
2032-11-20 07:00:00,2032-11-20 07:00:00,2032,11,20,0.3650162103703899,0.6384418561759128,6.749434772129518
2032-11-20 08:00:00,2032-11-20 08:00:00,2032,11,20,0.8027178829377611,0.6389761952826579,7.192479835764341
2032-11-20 09:00:00,2032-11-20 09:00:00,2032,11,20,0.04281660362934414,0.6395102262411726,6.43791886604107
2032-11-20 10:00:00,2032-11-20 10:00:00,2032,11,20,0.49892509013278563,0.6400439487939192,6.899364578071978
2032-11-20 11:00:00,2032-11-20 11:00:00,2032,11,20,0.5857455018057648,0.6405773626835092,6.991519128640857
2032-11-20 12:00:00,2032-11-20 12:00:00,2032,11,20,0.6039120439349498,0.6411104676527006,7.015016720461957
2032-11-20 13:00:00,2032-11-20 13:00:00,2032,11,20,0.16227216344621453,0.6416432634444034,6.578704797890248
2032-11-20 14:00:00,2032-11-20 14:00:00,2032,11,20,0.6216310008008341,0.6421757498016737,7.043388498817571
2032-11-20 15:00:00,2032-11-20 15:00:00,2032,11,20,0.45687712618750465,0.6427079264677191,6.883956390864696
2032-11-20 16:00:00,2032-11-20 16:00:00,2032,11,20,0.9624201957353805,0.6432397931858965,7.394818127594346
2032-11-20 17:00:00,2032-11-20 17:00:00,2032,11,20,0.08564010341406791,0.6437713496997101,6.523353600411169
2032-11-20 18:00:00,2032-11-20 18:00:00,2032,11,20,0.46449950155501274,0.6443025957528158,6.90752545908317
2032-11-20 19:00:00,2032-11-20 19:00:00,2032,11,20,0.6548853890439682,0.6448335310890193,7.103220699934161
2032-11-20 20:00:00,2032-11-20 20:00:00,2032,11,20,0.4849109855124992,0.645364155452274,6.938552540035239
2032-11-20 21:00:00,2032-11-20 21:00:00,2032,11,20,0.6374604509017556,0.6458944685866861,7.096405136768617
2032-11-20 22:00:00,2032-11-20 22:00:00,2032,11,20,0.7343088250890767,0.6464244702365091,7.198553527454167
2032-11-20 23:00:00,2032-11-20 23:00:00,2032,11,20,0.7511773471166786,0.6469541601461486,7.220718948578165
2032-11-21 00:00:00,2032-11-21 00:00:00,2032,11,21,0.6769179389290381,0.6474835380601609,7.1517533195306475
2032-11-21 01:00:00,2032-11-21 01:00:00,2032,11,21,0.4400379991675335,0.6480126037232503,6.920164036400037
2032-11-21 02:00:00,2032-11-21 02:00:00,2032,11,21,0.32291641607752575,0.6485413568802743,6.8083299848802685
2032-11-21 03:00:00,2032-11-21 03:00:00,2032,11,21,0.4388501221551534,0.6490697972762404,6.929548094917557
2032-11-21 04:00:00,2032-11-21 04:00:00,2032,11,21,0.5365163320682198,0.6495979246563053,7.032495578631273
2032-11-21 05:00:00,2032-11-21 05:00:00,2032,11,21,0.8720465144878562,0.6501257387657794,7.37330390214565
2032-11-21 06:00:00,2032-11-21 06:00:00,2032,11,21,0.675176586022657,0.6506532393501214,7.18170897952387
2032-11-21 07:00:00,2032-11-21 07:00:00,2032,11,21,0.9031404163752161,0.6511804261549431,7.414944677924646
2032-11-21 08:00:00,2032-11-21 08:00:00,2032,11,21,0.18713313168524093,0.6517072989260078,6.704206120945318
2032-11-21 09:00:00,2032-11-21 09:00:00,2032,11,21,0.6493765296488418,0.6522338574092281,7.171715103741123
2032-11-21 10:00:00,2032-11-21 10:00:00,2032,11,21,0.39818833137731435,0.6527601013506702,6.925789344884016
2032-11-21 11:00:00,2032-11-21 11:00:00,2032,11,21,0.45942354503179794,0.6532860304965521,6.992283849997318
2032-11-21 12:00:00,2032-11-21 12:00:00,2032,11,21,0.7997988923540483,0.6538116445932415,7.3379153382864635
2032-11-21 13:00:00,2032-11-21 13:00:00,2032,11,21,0.3884365636884387,0.6543369433872606,6.931805997561044
2032-11-21 14:00:00,2032-11-21 14:00:00,2032,11,21,0.26809936892017283,0.6548619266252812,6.816718635172985
2032-11-21 15:00:00,2032-11-21 15:00:00,2032,11,21,0.17834511059472502,0.6553865940541292,6.732211051136018
2032-11-21 16:00:00,2032-11-21 16:00:00,2032,11,21,0.9907949263956978,0.655910945420783,7.549904380603528
2032-11-21 17:00:00,2032-11-21 17:00:00,2032,11,21,0.4794878585812804,0.6564349804723708,7.043837663304989
2032-11-21 18:00:00,2032-11-21 18:00:00,2032,11,21,0.22074302353723652,0.656958698956176,6.7903300130989965
2032-11-21 19:00:00,2032-11-21 19:00:00,2032,11,21,0.19153270710218084,0.6574821006196343,6.766353713298524
2032-11-21 20:00:00,2032-11-21 20:00:00,2032,11,21,0.5324182672373253,0.6580051852103326,7.112470119340651
2032-11-21 21:00:00,2032-11-21 21:00:00,2032,11,21,0.6731064576600753,0.6585279524760127,7.258385982420202
2032-11-21 22:00:00,2032-11-21 22:00:00,2032,11,21,0.3797918376463244,0.6590504021645673,6.970295859291998
2032-11-21 23:00:00,2032-11-21 23:00:00,2032,11,21,0.8950161898650826,0.6595725340240441,7.490741530105525
2032-11-22 00:00:00,2032-11-22 00:00:00,2032,11,22,0.42357345190837037,0.6600943478026442,7.024516929934813
2032-11-22 01:00:00,2032-11-22 01:00:00,2032,11,22,0.20576482193381018,0.6606158432487199,6.811923254421009
2032-11-22 02:00:00,2032-11-22 02:00:00,2032,11,22,0.32377512492868166,0.661137020110779,6.935145326036472
2032-11-22 03:00:00,2032-11-22 03:00:00,2032,11,22,0.4573952793376833,0.6616578781374831,7.073974060712515
2032-11-22 04:00:00,2032-11-22 04:00:00,2032,11,22,0.7910031595774977,0.6621784170776455,7.412787330353952
2032-11-22 05:00:00,2032-11-22 05:00:00,2032,11,22,0.47751634115176556,0.6626986366802359,7.104502707954124
2032-11-22 06:00:00,2032-11-22 06:00:00,2032,11,22,0.4695866881273406,0.6632185366943757,7.101772055071097
2032-11-22 07:00:00,2032-11-22 07:00:00,2032,11,22,0.45970089924864377,0.6637381168693419,7.097082067942063
2032-11-22 08:00:00,2032-11-22 08:00:00,2032,11,22,0.5031231306399737,0.6642573769545663,7.145696900185637
2032-11-22 09:00:00,2032-11-22 09:00:00,2032,11,22,0.6642503679136986,0.6647763166996328,7.312013534910026
2032-11-22 10:00:00,2032-11-22 10:00:00,2032,11,22,0.4025831031403869,0.6652949358542821,7.0555324616832085
2032-11-22 11:00:00,2032-11-22 11:00:00,2032,11,22,0.2074082281998395,0.6658132341684077,6.865540569883916
2032-11-22 12:00:00,2032-11-22 12:00:00,2032,11,22,0.7903520814233399,0.6663312113920589,7.453664195343928
2032-11-22 13:00:00,2032-11-22 13:00:00,2032,11,22,0.9975601424975817,0.6668488672754403,7.666048815251985
2032-11-22 14:00:00,2032-11-22 14:00:00,2032,11,22,0.6996248929589572,0.6673662015689097,7.373286908648054
2032-11-22 15:00:00,2032-11-22 15:00:00,2032,11,22,0.5679902431375377,0.6678832140229815,7.246822383367352
2032-11-22 16:00:00,2032-11-22 16:00:00,2032,11,22,0.2032518654078821,0.6683999043883256,6.887250909291138
2032-11-22 17:00:00,2032-11-22 17:00:00,2032,11,22,0.20925970988099873,0.6689162724157651,6.8984224340386495
2032-11-22 18:00:00,2032-11-22 18:00:00,2032,11,22,0.6904532015015414,0.6694323178562813,7.384776380064355
2032-11-22 19:00:00,2032-11-22 19:00:00,2032,11,22,0.6201107258978178,0.6699480404610084,7.319591130507902
2032-11-22 20:00:00,2032-11-22 20:00:00,2032,11,22,0.8474716294317078,0.6704634399812383,7.552106029244091
2032-11-22 21:00:00,2032-11-22 21:00:00,2032,11,22,0.47237138291502656,0.6709785161684185,7.182156544599212
2032-11-22 22:00:00,2032-11-22 22:00:00,2032,11,22,0.3663998515163531,0.6714932687741507,7.08133253925786
2032-11-22 23:00:00,2032-11-22 23:00:00,2032,11,22,0.391569145244236,0.6720076975501946,7.111646120746182
2032-11-23 00:00:00,2032-11-23 00:00:00,2032,11,23,0.6574321464750097,0.6725218022484659,7.382650168959669
2032-11-23 01:00:00,2032-11-23 01:00:00,2032,11,23,0.789563249015955,0.6730355826210348,7.519919075226302
2032-11-23 02:00:00,2032-11-23 02:00:00,2032,11,23,0.021525918353964446,0.6735490384201304,6.757016302555268
2032-11-23 03:00:00,2032-11-23 03:00:00,2032,11,23,0.6710254178396338,0.6740621693981357,7.41164711182099
2032-11-23 04:00:00,2032-11-23 04:00:00,2032,11,23,0.7725650258620074,0.6745749753075925,7.518314778937933
2032-11-23 05:00:00,2032-11-23 05:00:00,2032,11,23,0.6082238421059109,0.675087455901199,7.359098401117901
2032-11-23 06:00:00,2032-11-23 06:00:00,2032,11,23,0.9735951085327391,0.6755996109318089,7.729591217850827
2032-11-23 07:00:00,2032-11-23 07:00:00,2032,11,23,0.21560332298772478,0.6761114401524343,6.976717724512067
2032-11-23 08:00:00,2032-11-23 08:00:00,2032,11,23,0.11923298761136192,0.6766229433162446,6.885462420773808
2032-11-23 09:00:00,2032-11-23 09:00:00,2032,11,23,0.22534949584833208,0.6771341201765647,6.996690697613979
2032-11-23 10:00:00,2032-11-23 10:00:00,2032,11,23,0.49044684722443344,0.6776449704868792,7.266896552093225
2032-11-23 11:00:00,2032-11-23 11:00:00,2032,11,23,0.7608981569351119,0.6781554940008276,7.5424530969433885
2032-11-23 12:00:00,2032-11-23 12:00:00,2032,11,23,0.8606071125298166,0.6786656904722091,7.647264017251908
2032-11-23 13:00:00,2032-11-23 13:00:00,2032,11,23,0.6884998702859042,0.6791755596549807,7.480255466835711
2032-11-23 14:00:00,2032-11-23 14:00:00,2032,11,23,0.4324491072137193,0.6796851013032548,7.229300120246267
2032-11-23 15:00:00,2032-11-23 15:00:00,2032,11,23,0.53605372193064,0.6801943151713041,7.337996873643682
2032-11-23 16:00:00,2032-11-23 16:00:00,2032,11,23,0.9198363806747276,0.6807032010135595,7.726868390810322
2032-11-23 17:00:00,2032-11-23 17:00:00,2032,11,23,0.9341073418261093,0.6812117585846078,7.746224927672188
2032-11-23 18:00:00,2032-11-23 18:00:00,2032,11,23,0.19770517372496443,0.6817199876391968,7.0149050501169325
2032-11-23 19:00:00,2032-11-23 19:00:00,2032,11,23,0.2531965124225042,0.6822278879322303,7.075475391744807
2032-11-23 20:00:00,2032-11-23 20:00:00,2032,11,23,0.6548784445770618,0.6827354592187724,7.482233036764786
2032-11-23 21:00:00,2032-11-23 21:00:00,2032,11,23,0.3576220676132177,0.683242701254046,7.190049080153677
2032-11-23 22:00:00,2032-11-23 22:00:00,2032,11,23,0.13575636433326255,0.6837496137934307,6.97325250226757
2032-11-23 23:00:00,2032-11-23 23:00:00,2032,11,23,0.06421682774357773,0.6842561965924671,6.9067787936682485
2032-11-24 00:00:00,2032-11-24 00:00:00,2032,11,24,0.5225456454283292,0.6847624494068547,7.370170139496877
2032-11-24 01:00:00,2032-11-24 01:00:00,2032,11,24,0.4009286117508424,0.6852683719924502,7.253612331675344
2032-11-24 02:00:00,2032-11-24 02:00:00,2032,11,24,0.6603521493716952,0.6857739641052722,7.5180917904244176
2032-11-24 03:00:00,2032-11-24 03:00:00,2032,11,24,0.30687723001044354,0.6862792255014961,7.169669485025405
2032-11-24 04:00:00,2032-11-24 04:00:00,2032,11,24,0.9642718005446886,0.6867841559374587,7.832113359919275
2032-11-24 05:00:00,2032-11-24 05:00:00,2032,11,24,0.889699713167373,0.6872887551696563,7.762587264863935
2032-11-24 06:00:00,2032-11-24 06:00:00,2032,11,24,0.79834380462978,0.6877930229547431,7.676274034177211
2032-11-24 07:00:00,2032-11-24 07:00:00,2032,11,24,0.0346758860400177,0.6882969590495358,6.917645476535376
2032-11-24 08:00:00,2032-11-24 08:00:00,2032,11,24,0.9844585988796365,0.6888005632110082,7.872464230989719
2032-11-24 09:00:00,2032-11-24 09:00:00,2032,11,24,0.006351816825485912,0.6893038351962966,6.899390168788452
2032-11-24 10:00:00,2032-11-24 10:00:00,2032,11,24,0.33419238701105514,0.6898067747626968,7.232260134638023
2032-11-24 11:00:00,2032-11-24 11:00:00,2032,11,24,0.43982944463508244,0.6903093816676638,7.34292326131172
2032-11-24 12:00:00,2032-11-24 12:00:00,2032,11,24,0.44648528669929344,0.6908116556688141,7.354601843387434
2032-11-24 13:00:00,2032-11-24 13:00:00,2032,11,24,0.7130194757088372,0.6913135965239254,7.626155440948091
2032-11-24 14:00:00,2032-11-24 14:00:00,2032,11,24,0.35369735355612164,0.6918152039909338,7.271849393465459
2032-11-24 15:00:00,2032-11-24 15:00:00,2032,11,24,0.09201066673302338,0.6923164778279389,7.015175445012413
2032-11-24 16:00:00,2032-11-24 16:00:00,2032,11,24,0.3674545158332968,0.6928174177931986,7.295628693765282
2032-11-24 17:00:00,2032-11-24 17:00:00,2032,11,24,0.8528525692862049,0.6933180236451337,7.786032805737542
2032-11-24 18:00:00,2032-11-24 18:00:00,2032,11,24,0.004026653107630729,0.6938182951423261,6.942209604530891
2032-11-24 19:00:00,2032-11-24 19:00:00,2032,11,24,0.7766934513244272,0.6943182320435171,7.719875771759598
2032-11-24 20:00:00,2032-11-24 20:00:00,2032,11,24,0.818218162497791,0.6948178341076111,7.766396503573902
2032-11-24 21:00:00,2032-11-24 21:00:00,2032,11,24,0.42478630749095303,0.6953171010936743,7.377957318427695
2032-11-24 22:00:00,2032-11-24 22:00:00,2032,11,24,0.04848669405509598,0.6958160327609322,7.006647021664418
2032-11-24 23:00:00,2032-11-24 23:00:00,2032,11,24,0.5668095408644793,0.6963146288687748,7.529955829552228
2032-11-25 00:00:00,2032-11-25 00:00:00,2032,11,25,0.016413251196293666,0.6968128891767515,6.984542142963809
2032-11-25 01:00:00,2032-11-25 01:00:00,2032,11,25,0.39049817892080285,0.6973108134445752,7.363606313366555
2032-11-25 02:00:00,2032-11-25 02:00:00,2032,11,25,0.4592646213416348,0.6978084014321211,7.437348635662846
2032-11-25 03:00:00,2032-11-25 03:00:00,2032,11,25,0.5712831712749771,0.6983056528994245,7.554339700269223
2032-11-25 04:00:00,2032-11-25 04:00:00,2032,11,25,0.41621507684586656,0.6988025676066851,7.404240752912718
2032-11-25 05:00:00,2032-11-25 05:00:00,2032,11,25,0.9886211263434436,0.6992991453142648,7.981612579486092
2032-11-25 06:00:00,2032-11-25 06:00:00,2032,11,25,0.5967656965806118,0.6997953857826863,7.594719554407474
2032-11-25 07:00:00,2032-11-25 07:00:00,2032,11,25,0.42310505692197264,0.7002912887726374,7.426017944648346
2032-11-25 08:00:00,2032-11-25 08:00:00,2032,11,25,0.7504127705754549,0.700786854044966,7.758281311025115
2032-11-25 09:00:00,2032-11-25 09:00:00,2032,11,25,0.3440760537469483,0.7012820813606848,7.356896867353797
2032-11-25 10:00:00,2032-11-25 10:00:00,2032,11,25,0.45389278903629804,0.7017769704809698,7.471662493845996
2032-11-25 11:00:00,2032-11-25 11:00:00,2032,11,25,0.7415002129615798,0.7022715211671576,7.764215424633155
2032-11-25 12:00:00,2032-11-25 12:00:00,2032,11,25,0.2806712231162186,0.7027657331807505,7.308328554923724
2032-11-25 13:00:00,2032-11-25 13:00:00,2032,11,25,0.2197533088901118,0.7032596062834139,7.25234937172425
2032-11-25 14:00:00,2032-11-25 14:00:00,2032,11,25,0.7754758285168387,0.7037531402369744,7.8130072308865826
2032-11-25 15:00:00,2032-11-25 15:00:00,2032,11,25,0.7622735115279358,0.7042463348034254,7.8047368595621895
2032-11-25 16:00:00,2032-11-25 16:00:00,2032,11,25,0.6813965361060558,0.7047391897449208,7.7287884335552635
2032-11-25 17:00:00,2032-11-25 17:00:00,2032,11,25,0.5515786870544476,0.7052317048237805,7.6038957352922525
2032-11-25 18:00:00,2032-11-25 18:00:00,2032,11,25,0.5790091581455836,0.7057238798024882,7.6362479561704655
2032-11-25 19:00:00,2032-11-25 19:00:00,2032,11,25,0.41642536517127937,0.7062157144436897,7.478582509608176
2032-11-25 20:00:00,2032-11-25 20:00:00,2032,11,25,0.9628821894176094,0.706707208510197,8.029954274519579
2032-11-25 21:00:00,2032-11-25 21:00:00,2032,11,25,0.140521730751203,0.707198361764986,7.212505348401063
2032-11-25 22:00:00,2032-11-25 22:00:00,2032,11,25,0.7261876449020023,0.7076891739711955,7.803079384613957
2032-11-25 23:00:00,2032-11-25 23:00:00,2032,11,25,0.9440338410191619,0.7081796448921309,8.02583028994047
2032-11-26 00:00:00,2032-11-26 00:00:00,2032,11,26,0.9173403834721993,0.70866977429126,8.004038126384799
2032-11-26 01:00:00,2032-11-26 01:00:00,2032,11,26,0.17109761483079844,0.7091595619322169,7.262693234152967
2032-11-26 02:00:00,2032-11-26 02:00:00,2032,11,26,0.5061790472035962,0.7096490075788007,7.602669122991602
2032-11-26 03:00:00,2032-11-26 03:00:00,2032,11,26,0.7658135800883341,0.7101381109949734,7.867194690038068
2032-11-26 04:00:00,2032-11-26 04:00:00,2032,11,26,0.26880210445775166,0.7106268719448646,7.375070823906398
2032-11-26 05:00:00,2032-11-26 05:00:00,2032,11,26,0.009173977850699733,0.7111152901927668,7.120326879778367
2032-11-26 06:00:00,2032-11-26 06:00:00,2032,11,26,0.999160857591262,0.7116033655031392,8.115194512622654
2032-11-26 07:00:00,2032-11-26 07:00:00,2032,11,26,0.035414729522769695,0.7120910976406067,7.156325705928837
2032-11-26 08:00:00,2032-11-26 08:00:00,2032,11,26,0.6560514936017113,0.7125784863699578,7.781836357301289
2032-11-26 09:00:00,2032-11-26 09:00:00,2032,11,26,0.8175474326310616,0.7130655314561483,7.9482027471925445
2032-11-26 10:00:00,2032-11-26 10:00:00,2032,11,26,0.2592398728170685,0.7135522326642998,7.394762199460066
2032-11-26 11:00:00,2032-11-26 11:00:00,2032,11,26,0.08772651415635113,0.714038589759698,7.228112411753331
2032-11-26 12:00:00,2032-11-26 12:00:00,2032,11,26,0.19037066005694914,0.714524602507797,7.335616685134919
2032-11-26 13:00:00,2032-11-26 13:00:00,2032,11,26,0.23307950031376035,0.7150102706742144,7.3831822070559046
2032-11-26 14:00:00,2032-11-26 14:00:00,2032,11,26,0.3863336802330045,0.7154955940247357,7.541289620480362
2032-11-26 15:00:00,2032-11-26 15:00:00,2032,11,26,0.24393491244039223,0.715980572325313,7.403740635693522
2032-11-26 16:00:00,2032-11-26 16:00:00,2032,11,26,0.15193573665442728,0.7164652053420627,7.316587790075054
2032-11-26 17:00:00,2032-11-26 17:00:00,2032,11,26,0.39800846817408864,0.7169494928412696,7.567503396586785
2032-11-26 18:00:00,2032-11-26 18:00:00,2032,11,26,0.1960633828843099,0.7174334345893855,7.370397728778165
2032-11-26 19:00:00,2032-11-26 19:00:00,2032,11,26,0.7753696056613357,0.7179170303530265,7.954539909191601
2032-11-26 20:00:00,2032-11-26 20:00:00,2032,11,26,0.42636376015854116,0.7184002798989783,7.610366559148323
2032-11-26 21:00:00,2032-11-26 21:00:00,2032,11,26,0.046184444586840456,0.7188831829941911,7.235016274528752
2032-11-26 22:00:00,2032-11-26 22:00:00,2032,11,26,0.20942118510817243,0.7193657394057841,7.403078579166013
2032-11-26 23:00:00,2032-11-26 23:00:00,2032,11,26,0.4655589331497003,0.7198479489010435,7.664038422160136
2032-11-27 00:00:00,2032-11-27 00:00:00,2032,11,27,0.2234687912996033,0.7203298112474212,7.4267669037738155
2032-11-27 01:00:00,2032-11-27 01:00:00,2032,11,27,0.6250832669975636,0.7208113262125381,7.833196529122945
2032-11-27 02:00:00,2032-11-27 02:00:00,2032,11,27,0.6405310472900548,0.7212924935641829,7.853455982931884
2032-11-27 03:00:00,2032-11-27 03:00:00,2032,11,27,0.6769258041251346,0.7217733130703097,7.8946589348282314
2032-11-27 04:00:00,2032-11-27 04:00:00,2032,11,27,0.30348366854413633,0.7222537844990432,7.526021513534569
2032-11-27 05:00:00,2032-11-27 05:00:00,2032,11,27,0.14973125808128518,0.7227339076186734,7.377070334268019
2032-11-27 06:00:00,2032-11-27 06:00:00,2032,11,27,0.3594026355208554,0.7232136821976599,7.591539457497455
2032-11-27 07:00:00,2032-11-27 07:00:00,2032,11,27,0.8952084522033074,0.7236931080046307,8.132139532249615
2032-11-27 08:00:00,2032-11-27 08:00:00,2032,11,27,0.00863472516877295,0.7241721848083801,7.250356573252573
2032-11-27 09:00:00,2032-11-27 09:00:00,2032,11,27,0.20765188408179813,0.7246509123778722,7.45416100786052
2032-11-27 10:00:00,2032-11-27 10:00:00,2032,11,27,0.32018129245602645,0.7251292904822397,7.571474197278424
2032-11-27 11:00:00,2032-11-27 11:00:00,2032,11,27,0.605312502772786,0.7256073188907824,7.86138569168061
2032-11-27 12:00:00,2032-11-27 12:00:00,2032,11,27,0.42359805809978524,0.7260849973729708,7.684448031829494
2032-11-27 13:00:00,2032-11-27 13:00:00,2032,11,27,0.1820532776879331,0.7265623256984417,7.44767653467235
2032-11-27 14:00:00,2032-11-27 14:00:00,2032,11,27,0.3919331447432498,0.7270393036370024,7.662326181113274
2032-11-27 15:00:00,2032-11-27 15:00:00,2032,11,27,0.28524403340310833,0.7275159309586299,7.560403342989407
2032-11-27 16:00:00,2032-11-27 16:00:00,2032,11,27,0.040354147205305946,0.7279922074334677,7.320276221539983
2032-11-27 17:00:00,2032-11-27 17:00:00,2032,11,27,0.08949726709877104,0.7284681328318307,7.374178595417078
2032-11-27 18:00:00,2032-11-27 18:00:00,2032,11,27,0.20706529977734023,0.728943706924203,7.496502369019369
2032-11-27 19:00:00,2032-11-27 19:00:00,2032,11,27,0.5742937329754088,0.7294189294812362,7.8684830277877715
2032-11-27 20:00:00,2032-11-27 20:00:00,2032,11,27,0.27602136068924565,0.7298938002737542,7.574959363426787
2032-11-27 21:00:00,2032-11-27 21:00:00,2032,11,27,0.7129941459382297,0.7303683190727478,8.016677336665708
2032-11-27 22:00:00,2032-11-27 22:00:00,2032,11,27,0.3397722744890803,0.7308424856493795,7.648197130982875
2032-11-27 23:00:00,2032-11-27 23:00:00,2032,11,27,0.1002914405547698,0.7313162997749816,7.413454438304585
2032-11-28 00:00:00,2032-11-28 00:00:00,2032,11,28,0.4739242003521126,0.7317897612210544,7.791821812562657
2032-11-28 01:00:00,2032-11-28 01:00:00,2032,11,28,0.029500875241836866,0.7322628697592711,7.352129572834548
2032-11-28 02:00:00,2032-11-28 02:00:00,2032,11,28,0.602241119149735,0.7327356251614725,7.92959737076446
2032-11-28 03:00:00,2032-11-28 03:00:00,2032,11,28,0.7817268675135345,0.7332080271996712,8.113807139510246
2032-11-28 04:00:00,2032-11-28 04:00:00,2032,11,28,0.4408676851868928,0.7336800756460506,7.7776684416474
2032-11-28 05:00:00,2032-11-28 05:00:00,2032,11,28,0.6871651960244822,0.7341517702729627,8.02868289875411
2032-11-28 06:00:00,2032-11-28 06:00:00,2032,11,28,0.2813638750978653,0.7346231108529321,7.627594983627186
