datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-10-26 20:00:00,2004-10-26 20:00:00,2004,10,26,0.787491483686996,0.28099741597299427,3.5974656434169385
2004-10-26 21:00:00,2004-10-26 21:00:00,2004,10,26,0.3215146571846682,0.28166381241669863,3.1381527813516543
2004-10-26 22:00:00,2004-10-26 22:00:00,2004,10,26,0.7563696034293748,0.28233007302716473,3.579670333701022
2004-10-26 23:00:00,2004-10-26 23:00:00,2004,10,26,0.7833276419805453,0.282996197483088,3.613289616811425
2004-10-27 00:00:00,2004-10-27 00:00:00,2004,10,27,0.9270920396602834,0.28366218546322625,3.763713894292546
2004-10-27 01:00:00,2004-10-27 01:00:00,2004,10,27,0.14666941927288024,0.2843280366464056,2.989949785736936
2004-10-27 02:00:00,2004-10-27 02:00:00,2004,10,27,0.8909275483524043,0.284993750711518,3.740865055467584
2004-10-27 03:00:00,2004-10-27 03:00:00,2004,10,27,0.8556636682915182,0.28565932733751925,3.712256941666711
2004-10-27 04:00:00,2004-10-27 04:00:00,2004,10,27,0.6994913038457947,0.28632476620343456,3.5627389658801403
2004-10-27 05:00:00,2004-10-27 05:00:00,2004,10,27,0.4203977097220134,0.2869900669883524,3.2902983796055376
2004-10-27 06:00:00,2004-10-27 06:00:00,2004,10,27,0.06376469803221252,0.2876552293714302,2.9403169917465144
2004-10-27 07:00:00,2004-10-27 07:00:00,2004,10,27,0.016637106347616393,0.28832025303189224,2.8998396366665387
2004-10-27 08:00:00,2004-10-27 08:00:00,2004,10,27,0.534303152400279,0.2889851376490271,3.42415452889055
2004-10-27 09:00:00,2004-10-27 09:00:00,2004,10,27,0.07101968348968268,0.289649882902193,2.967518512511613
2004-10-27 10:00:00,2004-10-27 10:00:00,2004,10,27,0.10840730499576512,0.29031448847081537,3.011552189703919
2004-10-27 11:00:00,2004-10-27 11:00:00,2004,10,27,0.46240203760048193,0.29097895403438445,3.372191577944326
2004-10-27 12:00:00,2004-10-27 12:00:00,2004,10,27,0.3117816481036306,0.2916432792724613,3.2282144408282436
2004-10-27 13:00:00,2004-10-27 13:00:00,2004,10,27,0.6469147538001082,0.29230746386467144,3.5699893924468227
2004-10-27 14:00:00,2004-10-27 14:00:00,2004,10,27,0.35110183551035545,0.29297150749071055,3.2808169104174607
2004-10-27 15:00:00,2004-10-27 15:00:00,2004,10,27,0.08989952973541937,0.29363540983034253,3.026253628038845
2004-10-27 16:00:00,2004-10-27 16:00:00,2004,10,27,0.29932939291481053,0.2942991705633966,3.2423210985487767
2004-10-27 17:00:00,2004-10-27 17:00:00,2004,10,27,0.22643698043510385,0.2949627893697731,3.176064874132835
2004-10-27 18:00:00,2004-10-27 18:00:00,2004,10,27,0.5112645765242511,0.29562626592944063,3.4675272358186575
2004-10-27 19:00:00,2004-10-27 19:00:00,2004,10,27,0.604949404411848,0.2962895999224338,3.567845403636186
2004-10-27 20:00:00,2004-10-27 20:00:00,2004,10,27,0.8623479068165697,0.2969527910288596,3.8318758171051654
2004-10-27 21:00:00,2004-10-27 21:00:00,2004,10,27,0.6643796543508793,0.29761583892889026,3.640538043639782
2004-10-27 22:00:00,2004-10-27 22:00:00,2004,10,27,0.3255402653980789,0.2982787433027698,3.308327698425777
2004-10-27 23:00:00,2004-10-27 23:00:00,2004,10,27,0.46453701941319214,0.2989415038308114,3.453952057721306
2004-10-28 00:00:00,2004-10-28 00:00:00,2004,10,28,0.08882045170931308,0.2996041201933951,3.0848616536432645
2004-10-28 01:00:00,2004-10-28 01:00:00,2004,10,28,0.63320946787179,0.3002665920709729,3.635875388581519
2004-10-28 02:00:00,2004-10-28 02:00:00,2004,10,28,0.6852654519343095,0.3009289191440666,3.6945546433749756
2004-10-28 03:00:00,2004-10-28 03:00:00,2004,10,28,0.6084848755725573,0.30159110109326526,3.62439588650521
2004-10-28 04:00:00,2004-10-28 04:00:00,2004,10,28,0.16824507417184897,0.3022531375992312,3.190776450164161
2004-10-28 05:00:00,2004-10-28 05:00:00,2004,10,28,0.20943097810168743,0.3029150283426938,3.2385812615286254
2004-10-28 06:00:00,2004-10-28 06:00:00,2004,10,28,0.96726763705101,0.3035767730044548,4.003035367095558
2004-10-28 07:00:00,2004-10-28 07:00:00,2004,10,28,0.011664213034995985,0.30423837126538683,3.0540479256888644
2004-10-28 08:00:00,2004-10-28 08:00:00,2004,10,28,0.4416580122833743,0.30489982280643035,3.4906562403476777
2004-10-28 09:00:00,2004-10-28 09:00:00,2004,10,28,0.7112750308126164,0.3055611273085992,3.7668863038986085
2004-10-28 10:00:00,2004-10-28 10:00:00,2004,10,28,0.046742865631597685,0.3062222844529781,3.1089657101613786
2004-10-28 11:00:00,2004-10-28 11:00:00,2004,10,28,0.4506141964399071,0.3068832939207202,3.519447135647109
2004-10-28 12:00:00,2004-10-28 12:00:00,2004,10,28,0.3899162984445985,0.3075441553930535,3.465357852375134
2004-10-28 13:00:00,2004-10-28 13:00:00,2004,10,28,0.12867914109947398,0.30820486855127377,3.2107278266122115
2004-10-28 14:00:00,2004-10-28 14:00:00,2004,10,28,0.8897117611977201,0.3088654330767509,3.978366091965229
2004-10-28 15:00:00,2004-10-28 15:00:00,2004,10,28,0.34590597766310216,0.30952584865092647,3.441164464172367
2004-10-28 16:00:00,2004-10-28 16:00:00,2004,10,28,0.8262413257231865,0.31018611495531134,3.9281024752763
2004-10-28 17:00:00,2004-10-28 17:00:00,2004,10,28,0.26328055910174886,0.3108462316714909,3.3717428758166577
2004-10-28 18:00:00,2004-10-28 18:00:00,2004,10,28,0.8450384014023054,0.31150619848112276,3.960100386213533
2004-10-28 19:00:00,2004-10-28 19:00:00,2004,10,28,0.3518657938425569,0.3121660150659341,3.4735259445018984
2004-10-28 20:00:00,2004-10-28 20:00:00,2004,10,28,0.0821713560640216,0.3128256811077281,3.210428167141303
2004-10-28 21:00:00,2004-10-28 21:00:00,2004,10,28,0.2992319477391837,0.3134851962883771,3.434083910622955
2004-10-28 22:00:00,2004-10-28 22:00:00,2004,10,28,0.10452961117643844,0.31414456028982873,3.2459752140747256
2004-10-28 23:00:00,2004-10-28 23:00:00,2004,10,28,0.16289372829854842,0.31480377279410354,3.310931456239584
2004-10-29 00:00:00,2004-10-29 00:00:00,2004,10,29,0.5376391336512096,0.3154628334832925,3.692267468484135
2004-10-29 01:00:00,2004-10-29 01:00:00,2004,10,29,0.07144098080876893,0.3161217420395634,3.232658401204403
2004-10-29 02:00:00,2004-10-29 02:00:00,2004,10,29,0.1246617681521528,0.31678049814515374,3.29246674960369
2004-10-29 03:00:00,2004-10-29 03:00:00,2004,10,29,0.5349330153491608,0.31743910148237725,3.709324030172933
2004-10-29 04:00:00,2004-10-29 04:00:00,2004,10,29,0.00435339123039602,0.31809755173362136,3.1853289085666097
2004-10-29 05:00:00,2004-10-29 05:00:00,2004,10,29,0.8115831670431372,0.31875584858134465,3.9991416528565837
2004-10-29 06:00:00,2004-10-29 06:00:00,2004,10,29,0.02924857744238274,0.3194139917080824,3.2233884945232063
2004-10-29 07:00:00,2004-10-29 07:00:00,2004,10,29,0.9057248176345639,0.3200719807964438,4.106444625599002
2004-10-29 08:00:00,2004-10-29 08:00:00,2004,10,29,0.026550770885875652,0.3207298155291099,3.2338489261769743
2004-10-29 09:00:00,2004-10-29 09:00:00,2004,10,29,0.2706482758745995,0.3213874955888396,3.4845232317629957
2004-10-29 10:00:00,2004-10-29 10:00:00,2004,10,29,0.4536869817599828,0.3220450206584631,3.6741371883446137
2004-10-29 11:00:00,2004-10-29 11:00:00,2004,10,29,0.32690972311579947,0.32270239042088755,3.553933627324675
2004-10-29 12:00:00,2004-10-29 12:00:00,2004,10,29,0.11982078856563771,0.3233596045590954,3.353416834156592
2004-10-29 13:00:00,2004-10-29 13:00:00,2004,10,29,0.2912973598549873,0.3240166627561413,3.5314639874164007
2004-10-29 14:00:00,2004-10-29 14:00:00,2004,10,29,0.6282525626178082,0.32467356469515785,3.874988209569387
2004-10-29 15:00:00,2004-10-29 15:00:00,2004,10,29,0.8834616376227011,0.32533031005935287,4.13676473821623
2004-10-29 16:00:00,2004-10-29 16:00:00,2004,10,29,0.6138389680572515,0.32598689853200724,3.873707953377324
2004-10-29 17:00:00,2004-10-29 17:00:00,2004,10,29,0.462766521393168,0.3266433297964808,3.729199819357976
2004-10-29 18:00:00,2004-10-29 18:00:00,2004,10,29,0.5033467527873946,0.3272996035362059,3.776342788149454
2004-10-29 19:00:00,2004-10-29 19:00:00,2004,10,29,0.34776140984751414,0.32795571943469337,3.627318604194448
2004-10-29 20:00:00,2004-10-29 20:00:00,2004,10,29,0.32566105975072,0.32861167717553014,3.6117778315060214
2004-10-29 21:00:00,2004-10-29 21:00:00,2004,10,29,0.2010725742367233,0.32926747644237686,3.493747338660492
2004-10-29 22:00:00,2004-10-29 22:00:00,2004,10,29,0.02574030484209633,0.3299231169189732,3.324971474031828
2004-10-29 23:00:00,2004-10-29 23:00:00,2004,10,29,0.17397761067459494,0.33057859828913533,3.4797635935659486
2004-10-30 00:00:00,2004-10-30 00:00:00,2004,10,30,0.0067121615545163715,0.3312339202367537,3.319051363922053
2004-10-30 01:00:00,2004-10-30 01:00:00,2004,10,30,0.7822008369592925,0.331889082445799,4.101091661417282
2004-10-30 02:00:00,2004-10-30 02:00:00,2004,10,30,0.4628943962212514,0.33254408460031554,3.7883352422244068
2004-10-30 03:00:00,2004-10-30 03:00:00,2004,10,30,0.5461765779051653,0.33319892638442733,3.8781658417494382
2004-10-30 04:00:00,2004-10-30 04:00:00,2004,10,30,0.8853703008737439,0.3338536074823358,4.223906375697101
2004-10-30 05:00:00,2004-10-30 05:00:00,2004,10,30,0.43487707758525673,0.3345081275783172,3.779958353368429
2004-10-30 06:00:00,2004-10-30 06:00:00,2004,10,30,0.029406346999869548,0.33516248635672824,3.381031210567152
2004-10-30 07:00:00,2004-10-30 07:00:00,2004,10,30,0.0421583637329096,0.33581668350200305,3.4003251987529404
2004-10-30 08:00:00,2004-10-30 08:00:00,2004,10,30,0.11524850756301241,0.33647071869865147,3.479955694549527
2004-10-30 09:00:00,2004-10-30 09:00:00,2004,10,30,0.2639436388901445,0.3371245916312646,3.635189555202791
2004-10-30 10:00:00,2004-10-30 10:00:00,2004,10,30,0.837512259348115,0.3377783019845087,4.215295279193202
2004-10-30 11:00:00,2004-10-30 11:00:00,2004,10,30,0.5980737173538588,0.33843184944313065,3.9823922117851653
2004-10-30 12:00:00,2004-10-30 12:00:00,2004,10,30,0.014885040336327204,0.33908523369195603,3.4057373772558877
2004-10-30 13:00:00,2004-10-30 13:00:00,2004,10,30,0.5521429068749008,0.3397384544158867,3.949527451033768
2004-10-30 14:00:00,2004-10-30 14:00:00,2004,10,30,0.5047791621172941,0.3403915112999057,3.9086942751163507
2004-10-30 15:00:00,2004-10-30 15:00:00,2004,10,30,0.3014610474760804,0.3410444040290752,3.7119050877668327
2004-10-30 16:00:00,2004-10-30 16:00:00,2004,10,30,0.6029135839892332,0.34169713228853404,4.019884906874574
2004-10-30 17:00:00,2004-10-30 17:00:00,2004,10,30,0.9694029084494802,0.34234969576350366,4.392899866084517
2004-10-30 18:00:00,2004-10-30 18:00:00,2004,10,30,0.7180822595280939,0.3430020941392817,4.148103200920911
2004-10-30 19:00:00,2004-10-30 19:00:00,2004,10,30,0.5871955490379721,0.34365432710124777,4.02373882005045
2004-10-30 20:00:00,2004-10-30 20:00:00,2004,10,30,0.5009377605411777,0.3443063943348615,3.9440017038897923
2004-10-30 21:00:00,2004-10-30 21:00:00,2004,10,30,0.8017498247147005,0.3449582955256597,4.251332779971297
2004-10-30 22:00:00,2004-10-30 22:00:00,2004,10,30,0.3539745480635056,0.34561003035926274,3.8100748516561334
2004-10-30 23:00:00,2004-10-30 23:00:00,2004,10,30,0.20408306707443513,0.3462615985213678,3.666699052288113
2004-10-31 00:00:00,2004-10-31 00:00:00,2004,10,31,0.8207979927944442,0.3469129996977549,4.289927989771993
2004-10-31 01:00:00,2004-10-31 01:00:00,2004,10,31,0.5161835695842277,0.3475642335742848,3.9918259053270755
2004-10-31 02:00:00,2004-10-31 02:00:00,2004,10,31,0.7318422374503629,0.34821529983689625,4.213995235819326
2004-10-31 03:00:00,2004-10-31 03:00:00,2004,10,31,0.35476586820879097,0.34886619817161135,3.8434278499249044
2004-10-31 04:00:00,2004-10-31 04:00:00,2004,10,31,0.8046859264173674,0.3495169282645332,4.299855209062699
2004-10-31 05:00:00,2004-10-31 05:00:00,2004,10,31,0.4963421473143921,0.3501674898018436,3.998017045332828
2004-10-31 06:00:00,2004-10-31 06:00:00,2004,10,31,0.9801466936482937,0.3508178824698089,4.488325518346382
2004-10-31 07:00:00,2004-10-31 07:00:00,2004,10,31,0.21569193767581685,0.35146810595477357,3.7303729972235526
2004-10-31 08:00:00,2004-10-31 08:00:00,2004,10,31,0.5064305893217341,0.35211815994316614,4.0276121887533956
2004-10-31 09:00:00,2004-10-31 09:00:00,2004,10,31,0.7425602970953722,0.352768044121497,4.270240738310342
2004-10-31 10:00:00,2004-10-31 10:00:00,2004,10,31,0.2580268705650137,0.3534177581763558,3.792204452328572
2004-10-31 11:00:00,2004-10-31 11:00:00,2004,10,31,0.9653608519548396,0.35406730179441676,4.506033869899007
2004-10-31 12:00:00,2004-10-31 12:00:00,2004,10,31,0.918811194239682,0.3547166746624363,4.465977940864045
2004-10-31 13:00:00,2004-10-31 13:00:00,2004,10,31,0.06328718053450344,0.35536587646725076,3.6169459452070107
2004-10-31 14:00:00,2004-10-31 14:00:00,2004,10,31,0.024816577904440806,0.3560149068957822,3.5849656468622624
2004-10-31 15:00:00,2004-10-31 15:00:00,2004,10,31,0.3831738424327601,0.356663765635032,3.94981149878308
2004-10-31 16:00:00,2004-10-31 16:00:00,2004,10,31,0.14785047127403017,0.357312452372087,3.7209749949949
2004-10-31 17:00:00,2004-10-31 17:00:00,2004,10,31,0.7765214849961208,0.3579609667941167,4.356131152937287
2004-10-31 18:00:00,2004-10-31 18:00:00,2004,10,31,0.0004932478217721803,0.3586093085883715,3.586586333705487
2004-10-31 19:00:00,2004-10-31 19:00:00,2004,10,31,0.23688049538210232,0.35925747744218733,3.8294552698039754
2004-10-31 20:00:00,2004-10-31 20:00:00,2004,10,31,0.01291364981506593,0.35990547304298365,3.6119683802449023
2004-10-31 21:00:00,2004-10-31 21:00:00,2004,10,31,0.5603989669093894,0.36055329507826095,4.165931917691998
2004-10-31 22:00:00,2004-10-31 22:00:00,2004,10,31,0.7060195418219384,0.36120094323560664,4.318028974178005
2004-10-31 23:00:00,2004-10-31 23:00:00,2004,10,31,0.4196188329624939,0.3618484172026889,4.038103004989383
2004-11-01 00:00:00,2004-11-01 00:00:00,2004,11,1,0.0953935653164587,0.3624957166672621,3.7203507319890794
2004-11-01 01:00:00,2004-11-01 01:00:00,2004,11,1,0.46861683150304934,0.36314284131716495,4.100045244674699
2004-11-01 02:00:00,2004-11-01 02:00:00,2004,11,1,0.7272173750351939,0.36378979084031804,4.365115283438374
2004-11-01 03:00:00,2004-11-01 03:00:00,2004,11,1,0.2269220755942276,0.3644365649247287,3.8712877248415145
2004-11-01 04:00:00,2004-11-01 04:00:00,2004,11,1,0.44496110465942995,0.365083163258489,4.09579273724432
2004-11-01 05:00:00,2004-11-01 05:00:00,2004,11,1,0.06242043171832756,0.3657295855297733,3.7197162870160607
2004-11-01 06:00:00,2004-11-01 06:00:00,2004,11,1,0.5081111117607507,0.3663758314268441,4.1718694260291915
2004-11-01 07:00:00,2004-11-01 07:00:00,2004,11,1,0.9923235526689359,0.36702190063804563,4.662542559049393
2004-11-01 08:00:00,2004-11-01 08:00:00,2004,11,1,0.3131172875149685,0.36766779285180995,3.989795216033068
2004-11-01 09:00:00,2004-11-01 09:00:00,2004,11,1,0.08138409420638826,0.36831350775665433,3.764519171772932
2004-11-01 10:00:00,2004-11-01 10:00:00,2004,11,1,0.6456106754172758,0.36895904504117916,4.335201125829067
2004-11-01 11:00:00,2004-11-01 11:00:00,2004,11,1,0.39250745359872097,0.3696044043940729,4.08855149753945
2004-11-01 12:00:00,2004-11-01 12:00:00,2004,11,1,0.5636419857835597,0.3702495855041098,4.266137840824658
2004-11-01 13:00:00,2004-11-01 13:00:00,2004,11,1,0.6891651161959522,0.37089458806014775,4.3981109967974295
2004-11-01 14:00:00,2004-11-01 14:00:00,2004,11,1,0.9894212921660558,0.37153941175113386,4.704815409677394
2004-11-01 15:00:00,2004-11-01 15:00:00,2004,11,1,0.3503408739058831,0.3721840562660983,4.072181436566866
2004-11-01 16:00:00,2004-11-01 16:00:00,2004,11,1,0.35865746610663196,0.3728285212941601,4.086942679048233
2004-11-01 17:00:00,2004-11-01 17:00:00,2004,11,1,0.650043478295324,0.3734728065245249,4.384771543540573
2004-11-01 18:00:00,2004-11-01 18:00:00,2004,11,1,0.27314575492416104,0.3741169116464824,4.014314871388986
2004-11-01 19:00:00,2004-11-01 19:00:00,2004,11,1,0.8926643520874663,0.3747608363494127,4.6402727155815935
2004-11-01 20:00:00,2004-11-01 20:00:00,2004,11,1,0.27211937796952834,0.37540458032277946,4.026165181197323
2004-11-01 21:00:00,2004-11-01 21:00:00,2004,11,1,0.7348225781928324,0.37604814325613595,4.495304010754192
2004-11-01 22:00:00,2004-11-01 22:00:00,2004,11,1,0.47256639330622396,0.3766915248391228,4.239481641697452
2004-11-01 23:00:00,2004-11-01 23:00:00,2004,11,1,0.1229290224781906,0.3773347247614657,3.8962762700928475
2004-11-02 00:00:00,2004-11-02 00:00:00,2004,11,2,0.6371524988705122,0.37797774271298024,4.416929926000314
2004-11-02 01:00:00,2004-11-02 01:00:00,2004,11,2,0.9385354939611605,0.37862057838356994,4.72474127779686
2004-11-02 02:00:00,2004-11-02 02:00:00,2004,11,2,0.8284630345717058,0.3792632314632236,4.621095349203942
2004-11-02 03:00:00,2004-11-02 03:00:00,2004,11,2,0.3053674057543444,0.37990570164202153,4.10442442217456
2004-11-02 04:00:00,2004-11-02 04:00:00,2004,11,2,0.5892812700316667,0.38054798861012884,4.394761156132955
2004-11-02 05:00:00,2004-11-02 05:00:00,2004,11,2,0.09635471095015768,0.38119009205780147,3.9082556315281725
2004-11-02 06:00:00,2004-11-02 06:00:00,2004,11,2,0.700079652525062,0.3818320116753839,4.518399769278901
2004-11-02 07:00:00,2004-11-02 07:00:00,2004,11,2,0.9630553959286197,0.3824737471533068,4.787792867461688
2004-11-02 08:00:00,2004-11-02 08:00:00,2004,11,2,0.2422188269121227,0.38311529818209206,4.073371808733043
2004-11-02 09:00:00,2004-11-02 09:00:00,2004,11,2,0.4393138885842508,0.38375666445235057,4.276880533107756
2004-11-02 10:00:00,2004-11-02 10:00:00,2004,11,2,0.5286545017027177,0.3843978456547798,4.372632958250516
2004-11-02 11:00:00,2004-11-02 11:00:00,2004,11,2,0.07547581881084497,0.38503884148016987,3.9258642336125433
2004-11-02 12:00:00,2004-11-02 12:00:00,2004,11,2,0.9415895636503032,0.3856796516193969,4.7983860798442715
2004-11-02 13:00:00,2004-11-02 13:00:00,2004,11,2,0.3978932334429297,0.386320275763429,4.2610959910772195
2004-11-02 14:00:00,2004-11-02 14:00:00,2004,11,2,0.5688433969165538,0.386960713603324,4.438450532949794
2004-11-02 15:00:00,2004-11-02 15:00:00,2004,11,2,0.4331368887713467,0.3876009648302273,4.3091465370736195
2004-11-02 16:00:00,2004-11-02 16:00:00,2004,11,2,0.7435952513617905,0.38824102913537656,4.626005542715556
2004-11-02 17:00:00,2004-11-02 17:00:00,2004,11,2,0.39458565624007735,0.3888809062100996,4.283394718341073
2004-11-02 18:00:00,2004-11-02 18:00:00,2004,11,2,0.12823709646386638,0.389520595745812,4.023443053921986
2004-11-02 19:00:00,2004-11-02 19:00:00,2004,11,2,0.3363566754045587,0.3901600974340233,4.237957649744792
2004-11-02 20:00:00,2004-11-02 20:00:00,2004,11,2,0.822336404945156,0.39079941096633014,4.7303305146084575
2004-11-02 21:00:00,2004-11-02 21:00:00,2004,11,2,0.7760312358603859,0.39143853603442247,4.690416596204611
2004-11-02 22:00:00,2004-11-02 22:00:00,2004,11,2,0.3764813307350684,0.392077472330081,4.297256054035879
2004-11-02 23:00:00,2004-11-02 23:00:00,2004,11,2,0.7210273861545342,0.3927162195451752,4.648189581606286
2004-11-03 00:00:00,2004-11-03 00:00:00,2004,11,3,0.5230091204627393,0.3933547773716681,4.45655689417942
2004-11-03 01:00:00,2004-11-03 01:00:00,2004,11,3,0.26642782018485467,0.3939931455016139,4.2063592752009935
2004-11-03 02:00:00,2004-11-03 02:00:00,2004,11,3,0.6205662342960099,0.39463132362715614,4.566879470567571
2004-11-03 03:00:00,2004-11-03 03:00:00,2004,11,3,0.8263233579027075,0.395269311440533,4.7790164723080375
2004-11-03 04:00:00,2004-11-03 04:00:00,2004,11,3,0.329936695169909,0.3959071086340713,4.289007781510622
2004-11-03 05:00:00,2004-11-03 05:00:00,2004,11,3,0.09372562342415469,0.39654471490019216,4.059172772426076
2004-11-03 06:00:00,2004-11-03 06:00:00,2004,11,3,0.3627265660318837,0.3971821299314089,4.334547865345972
2004-11-03 07:00:00,2004-11-03 07:00:00,2004,11,3,0.35686528668485906,0.3978193534203245,4.335058820888104
2004-11-03 08:00:00,2004-11-03 08:00:00,2004,11,3,0.4172189548295635,0.39845638505963676,4.401782805425931
2004-11-03 09:00:00,2004-11-03 09:00:00,2004,11,3,0.13863771150715654,0.3990932245421361,4.129569956928518
2004-11-03 10:00:00,2004-11-03 10:00:00,2004,11,3,0.26015818142015035,0.399729871560703,4.25745689702718
2004-11-03 11:00:00,2004-11-03 11:00:00,2004,11,3,0.31378541195618426,0.4003663258083142,4.317448670039326
2004-11-03 12:00:00,2004-11-03 12:00:00,2004,11,3,0.12675311645846088,0.40100258697803604,4.136778986238821
2004-11-03 13:00:00,2004-11-03 13:00:00,2004,11,3,0.47048480735962783,0.4016386547630304,4.486871354989932
2004-11-03 14:00:00,2004-11-03 14:00:00,2004,11,3,0.16958123025959537,0.40227452885655246,4.19232651882512
2004-11-03 15:00:00,2004-11-03 15:00:00,2004,11,3,0.4022021843897047,0.4029102089519484,4.431304273909189
2004-11-03 16:00:00,2004-11-03 16:00:00,2004,11,3,0.3885518685060507,0.4035456947426611,4.424008815932662
2004-11-03 17:00:00,2004-11-03 17:00:00,2004,11,3,0.9973372098032732,0.40418098592222407,5.039147069025514
2004-11-03 18:00:00,2004-11-03 18:00:00,2004,11,3,0.8349281259236301,0.4048160821842669,4.883088947766299
2004-11-03 19:00:00,2004-11-03 19:00:00,2004,11,3,0.1257600212139468,0.40545098322251333,4.18026985343908
2004-11-03 20:00:00,2004-11-03 20:00:00,2004,11,3,0.962077066359041,0.40608568873077877,5.022933953666828
2004-11-03 21:00:00,2004-11-03 21:00:00,2004,11,3,0.9507815022984927,0.4067201984029753,5.017983486328245
2004-11-03 22:00:00,2004-11-03 22:00:00,2004,11,3,0.38829493297360596,0.40735451193310956,4.4618400523047015
2004-11-03 23:00:00,2004-11-03 23:00:00,2004,11,3,0.12490650299280237,0.40798862901528027,4.204792793145605
2004-11-04 00:00:00,2004-11-04 00:00:00,2004,11,4,0.8040699609409462,0.4086225493436841,4.890295454377787
2004-11-04 01:00:00,2004-11-04 01:00:00,2004,11,4,0.9530929831108451,0.40925627261260944,5.045655709236939
2004-11-04 02:00:00,2004-11-04 02:00:00,2004,11,4,0.5222824009639188,0.40988979851644214,4.62118038612834
2004-11-04 03:00:00,2004-11-04 03:00:00,2004,11,4,0.7248362322467031,0.4105231267496631,4.830067499743334
2004-11-04 04:00:00,2004-11-04 04:00:00,2004,11,4,0.8735037749625063,0.4111562570068464,4.98506634503097
2004-11-04 05:00:00,2004-11-04 05:00:00,2004,11,4,0.8332621935591106,0.41178918898266365,4.951154083385747
2004-11-04 06:00:00,2004-11-04 06:00:00,2004,11,4,0.41545390453980036,0.41242192237188235,4.539673128258624
2004-11-04 07:00:00,2004-11-04 07:00:00,2004,11,4,0.33512993343330466,0.41305445686936326,4.465674502126937
2004-11-04 08:00:00,2004-11-04 08:00:00,2004,11,4,0.05019839563005091,0.4136867921700663,4.187066317330714
2004-11-04 09:00:00,2004-11-04 09:00:00,2004,11,4,0.8821533459367825,0.41431892796904424,5.025342625627225
2004-11-04 10:00:00,2004-11-04 10:00:00,2004,11,4,0.0022058454005485784,0.4149508639614484,4.151714485015033
2004-11-04 11:00:00,2004-11-04 11:00:00,2004,11,4,0.12276357087424938,0.4155825998425266,4.278589569299515
2004-11-04 12:00:00,2004-11-04 12:00:00,2004,11,4,0.5328958090339271,0.4162141353076206,4.6950371621101326
2004-11-04 13:00:00,2004-11-04 13:00:00,2004,11,4,0.9762962256302119,0.41684547005217126,5.144750926151924
2004-11-04 14:00:00,2004-11-04 14:00:00,2004,11,4,0.31169065340890445,0.41747660377171636,4.486456691126068
2004-11-04 15:00:00,2004-11-04 15:00:00,2004,11,4,0.23435953181916902,0.418107536161888,4.415434893438049
2004-11-04 16:00:00,2004-11-04 16:00:00,2004,11,4,0.10586230309916933,0.41873826691841887,4.293244972283357
2004-11-04 17:00:00,2004-11-04 17:00:00,2004,11,4,0.7059704914491876,0.41936879573713537,4.899658448820541
2004-11-04 18:00:00,2004-11-04 18:00:00,2004,11,4,0.2745942448304516,0.4199991223139639,4.4745854679700905
2004-11-04 19:00:00,2004-11-04 19:00:00,2004,11,4,0.8969773950863467,0.4206292463449284,5.10326985853563
2004-11-04 20:00:00,2004-11-04 20:00:00,2004,11,4,0.7786802759582878,0.4212591675261479,4.991271951219766
2004-11-04 21:00:00,2004-11-04 21:00:00,2004,11,4,0.4432985277250291,0.42188888555384185,4.662187383263448
2004-11-04 22:00:00,2004-11-04 22:00:00,2004,11,4,0.6980661136478032,0.4225184001243276,4.923250114891079
2004-11-04 23:00:00,2004-11-04 23:00:00,2004,11,4,0.05104295630161093,0.4231477109340182,4.282520065641793
2004-11-05 00:00:00,2004-11-05 00:00:00,2004,11,5,0.698334558594481,0.4237768176794282,4.936102735388763
2004-11-05 01:00:00,2004-11-05 01:00:00,2004,11,5,0.6594748908423615,0.42440572005716737,4.903532091414036
2004-11-05 02:00:00,2004-11-05 02:00:00,2004,11,5,0.07217165297515382,0.42503441776394635,4.322515830614617
2004-11-05 03:00:00,2004-11-05 03:00:00,2004,11,5,0.5377753413445193,0.42566291049657456,4.794404446310265
2004-11-05 04:00:00,2004-11-05 04:00:00,2004,11,5,0.3602107837838766,0.42629119795195786,4.623122763303455
2004-11-05 05:00:00,2004-11-05 05:00:00,2004,11,5,0.706094000233954,0.4269192798271035,4.975286798504989
2004-11-05 06:00:00,2004-11-05 06:00:00,2004,11,5,0.7162031050276251,0.42754715581911784,4.991674663218803
2004-11-05 07:00:00,2004-11-05 07:00:00,2004,11,5,0.4777436806599361,0.4281748256252042,4.759491936911978
2004-11-05 08:00:00,2004-11-05 08:00:00,2004,11,5,0.25941089204641443,0.4288022889426685,4.547433781473099
2004-11-05 09:00:00,2004-11-05 09:00:00,2004,11,5,0.0051919587491009445,0.429429545468913,4.29948741343823
2004-11-05 10:00:00,2004-11-05 10:00:00,2004,11,5,0.21011164170981755,0.4300565949014421,4.510677590724239
2004-11-05 11:00:00,2004-11-05 11:00:00,2004,11,5,0.14352196350958524,0.4306834369378601,4.450356332888186
2004-11-05 12:00:00,2004-11-05 12:00:00,2004,11,5,0.6588464213924234,0.4313100712758689,4.971947134151113
2004-11-05 13:00:00,2004-11-05 13:00:00,2004,11,5,0.8837268277484657,0.4319364976132738,5.203091803881203
2004-11-05 14:00:00,2004-11-05 14:00:00,2004,11,5,0.42355919373810613,0.43256271564797716,4.749186350217878
2004-11-05 15:00:00,2004-11-05 15:00:00,2004,11,5,0.6310700494053357,0.4331887250779842,4.962957300185178
