datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-10-07 00:00:00,2005-10-07 00:00:00,2005,10,7,0.9863173464969271,-0.06234851460699166,0.3628322004270106
2005-10-07 01:00:00,2005-10-07 01:00:00,2005,10,7,0.24722877795981157,-0.06165540626856931,-0.36932528472588155
2005-10-07 02:00:00,2005-10-07 02:00:00,2005,10,7,0.09772531555803288,-0.060962268196638185,-0.5118973664083489
2005-10-07 03:00:00,2005-10-07 03:00:00,2005,10,7,0.16134378152936757,-0.06026910072546536,-0.44134722572528606
2005-10-07 04:00:00,2005-10-07 04:00:00,2005,10,7,0.20120632400175498,-0.059575904189334755,-0.39455271789159263
2005-10-07 05:00:00,2005-10-07 05:00:00,2005,10,7,0.6593175045620461,-0.058882678922541634,0.07049071533662976
2005-10-07 06:00:00,2005-10-07 06:00:00,2005,10,7,0.25302991095569993,-0.05818942525939512,-0.3288643416382513
2005-10-07 07:00:00,2005-10-07 07:00:00,2005,10,7,0.3420489092061504,-0.05749614353422069,-0.2329125261360565
2005-10-07 08:00:00,2005-10-07 08:00:00,2005,10,7,0.6404681128073919,-0.05680283408135381,0.07243977199385387
2005-10-07 09:00:00,2005-10-07 09:00:00,2005,10,7,0.22557317141635314,-0.05610949723514686,-0.3355218009351155
2005-10-07 10:00:00,2005-10-07 10:00:00,2005,10,7,0.3401564850389127,-0.055416133329962786,-0.21400484826071509
2005-10-07 11:00:00,2005-10-07 11:00:00,2005,10,7,0.4345183947985696,-0.05472274270017756,-0.11270903220320605
2005-10-07 12:00:00,2005-10-07 12:00:00,2005,10,7,0.9943314635315468,-0.05402932568018272,0.4540382067297196
2005-10-07 13:00:00,2005-10-07 13:00:00,2005,10,7,0.8709034979872882,-0.05333588260437897,0.33754467194349846
2005-10-07 14:00:00,2005-10-07 14:00:00,2005,10,7,0.19738856997898535,-0.05264241380718314,-0.32903556809284606
2005-10-07 15:00:00,2005-10-07 15:00:00,2005,10,7,0.5388079372235064,-0.0519489196230218,0.019318740993288452
2005-10-07 16:00:00,2005-10-07 16:00:00,2005,10,7,0.4297408989021586,-0.05125540038633374,-0.08281310496117877
2005-10-07 17:00:00,2005-10-07 17:00:00,2005,10,7,0.15450737607651677,-0.050561856431572544,-0.3511111882392086
2005-10-07 18:00:00,2005-10-07 18:00:00,2005,10,7,0.13205183785084262,-0.049868288093201006,-0.36663104308116745
2005-10-07 19:00:00,2005-10-07 19:00:00,2005,10,7,0.5900604349715733,-0.049174695705693695,0.0983134779146364
2005-10-07 20:00:00,2005-10-07 20:00:00,2005,10,7,0.47813696704639885,-0.04848107960353945,-0.006673828988995656
2005-10-07 21:00:00,2005-10-07 21:00:00,2005,10,7,0.7205784501458685,-0.04778744012123498,0.2427040489335187
2005-10-07 22:00:00,2005-10-07 22:00:00,2005,10,7,0.189895833814678,-0.047093777593291836,-0.28104194211824035
2005-10-07 23:00:00,2005-10-07 23:00:00,2005,10,7,0.9545184464516423,-0.04640009235423001,0.4905175229093422
2005-10-08 00:00:00,2005-10-08 00:00:00,2005,10,8,0.3085828588640782,-0.04570638473858045,-0.1484809885217263
2005-10-08 01:00:00,2005-10-08 01:00:00,2005,10,8,0.761877452579475,-0.04501265508088755,0.3117509017705995
2005-10-08 02:00:00,2005-10-08 02:00:00,2005,10,8,0.8536003753925244,-0.044318903715703684,0.4104113382354876
2005-10-08 03:00:00,2005-10-08 03:00:00,2005,10,8,0.4119524285321028,-0.043625130977591686,-0.024298881243814074
2005-10-08 04:00:00,2005-10-08 04:00:00,2005,10,8,0.22934999603282868,-0.042931337201127365,-0.19996337597844493
2005-10-08 05:00:00,2005-10-08 05:00:00,2005,10,8,0.23791257116388698,-0.042237522720893116,-0.1844626560450442
2005-10-08 06:00:00,2005-10-08 06:00:00,2005,10,8,0.9599871941092564,-0.04154368787148487,0.5445503153944076
2005-10-08 07:00:00,2005-10-08 07:00:00,2005,10,8,0.6215634970286752,-0.040849832987505746,0.21306516715361773
2005-10-08 08:00:00,2005-10-08 08:00:00,2005,10,8,0.15934163219378983,-0.04015595840356848,-0.24221795184189499
2005-10-08 09:00:00,2005-10-08 09:00:00,2005,10,8,0.78095167041872,-0.03946206445429801,0.38633102587574
2005-10-08 10:00:00,2005-10-08 10:00:00,2005,10,8,0.9599471857203985,-0.03876815147432591,0.5722656709771394
2005-10-08 11:00:00,2005-10-08 11:00:00,2005,10,8,0.3823415207800638,-0.03807421979829298,0.001599322797133984
2005-10-08 12:00:00,2005-10-08 12:00:00,2005,10,8,0.09261742290252029,-0.03738026976085167,-0.2811852747059964
2005-10-08 13:00:00,2005-10-08 13:00:00,2005,10,8,0.7420575744998552,-0.03668630169665972,0.37519455753325803
2005-10-08 14:00:00,2005-10-08 14:00:00,2005,10,8,0.4636076838014621,-0.035992315940387154,0.10368452439759057
2005-10-08 15:00:00,2005-10-08 15:00:00,2005,10,8,0.1666156368762295,-0.03529831282670984,-0.1863674913908689
2005-10-08 16:00:00,2005-10-08 16:00:00,2005,10,8,0.7898121858140649,-0.034604292690312004,0.4437692589109448
2005-10-08 17:00:00,2005-10-08 17:00:00,2005,10,8,0.9427531595948437,-0.033910255865888785,0.6036506009359559
2005-10-08 18:00:00,2005-10-08 18:00:00,2005,10,8,0.4943577846605972,-0.03321620268814066,0.1621957577791906
2005-10-08 19:00:00,2005-10-08 19:00:00,2005,10,8,0.7742573469187362,-0.03252213349177604,0.44903601200097576
2005-10-08 20:00:00,2005-10-08 20:00:00,2005,10,8,0.6876645396612636,-0.03182804861151367,0.3693840535461269
2005-10-08 21:00:00,2005-10-08 21:00:00,2005,10,8,0.7294050346157568,-0.03113394838207636,0.4180655507949932
2005-10-08 22:00:00,2005-10-08 22:00:00,2005,10,8,0.0905664892975967,-0.030439833138197838,-0.21383184208438166
2005-10-08 23:00:00,2005-10-08 23:00:00,2005,10,8,0.8122430156819903,-0.029745703214616427,0.514785983535826
2005-10-09 00:00:00,2005-10-09 00:00:00,2005,10,9,0.37749833645909525,-0.02905155894607752,0.08698274699832004
2005-10-09 01:00:00,2005-10-09 01:00:00,2005,10,9,0.6402767561050575,-0.028357400667336097,0.35670274943169655
2005-10-09 02:00:00,2005-10-09 02:00:00,2005,10,9,0.033069819001696144,-0.02766322871315123,-0.2435624681298162
2005-10-09 03:00:00,2005-10-09 03:00:00,2005,10,9,0.25197665772292366,-0.026969043418288586,-0.017713776459962194
2005-10-09 04:00:00,2005-10-09 04:00:00,2005,10,9,0.8162006347754098,-0.026274845117522923,0.5534521836001807
2005-10-09 05:00:00,2005-10-09 05:00:00,2005,10,9,0.7161696153943929,-0.02558063414563173,0.46036327393807563
2005-10-09 06:00:00,2005-10-09 06:00:00,2005,10,9,0.5603730984808071,-0.02488641083740215,0.31150899010678557
2005-10-09 07:00:00,2005-10-09 07:00:00,2005,10,9,0.7124141978636885,-0.024192175527624617,0.4704924425874424
2005-10-09 08:00:00,2005-10-09 08:00:00,2005,10,9,0.8149612405986202,-0.023497928551095348,0.5799819550876667
2005-10-09 09:00:00,2005-10-09 09:00:00,2005,10,9,0.14722417662370346,-0.022803670242618857,-0.0808125258024851
2005-10-09 10:00:00,2005-10-09 10:00:00,2005,10,9,0.20219670998445094,-0.02210940093700156,-0.01889729938556467
2005-10-09 11:00:00,2005-10-09 11:00:00,2005,10,9,0.009094749599402596,-0.021415120969058742,-0.20505646009118483
2005-10-09 12:00:00,2005-10-09 12:00:00,2005,10,9,0.4976863266688092,-0.020720830673608154,0.29047801993272765
2005-10-09 13:00:00,2005-10-09 13:00:00,2005,10,9,0.3913828027558711,-0.020026530385472533,0.1911174989011458
2005-10-09 14:00:00,2005-10-09 14:00:00,2005,10,9,0.5095261781434658,-0.0193322204394821,0.3162039737486448
2005-10-09 15:00:00,2005-10-09 15:00:00,2005,10,9,0.8334521255072262,-0.01863790117046907,0.6470731138025355
2005-10-09 16:00:00,2005-10-09 16:00:00,2005,10,9,0.2764175937704312,-0.01794357291327015,0.0969818646377297
2005-10-09 17:00:00,2005-10-09 17:00:00,2005,10,9,0.5990393534785355,-0.017249236002729044,0.42654699345124514
2005-10-09 18:00:00,2005-10-09 18:00:00,2005,10,9,0.29975555377655483,-0.016554890773690083,0.134206646039654
2005-10-09 19:00:00,2005-10-09 19:00:00,2005,10,9,0.6433651774196842,-0.01586053756100516,0.48475980180963263
2005-10-09 20:00:00,2005-10-09 20:00:00,2005,10,9,0.07390700797989613,-0.015166176699527354,-0.0777547590153774
2005-10-09 21:00:00,2005-10-09 21:00:00,2005,10,9,0.58321367239238,-0.014471808524113432,0.43849558715124565
2005-10-09 22:00:00,2005-10-09 22:00:00,2005,10,9,0.4356559908216401,-0.013777433369626352,0.29788165712537656
2005-10-09 23:00:00,2005-10-09 23:00:00,2005,10,9,0.049109829645376135,-0.013083051570929772,-0.08172068606392158
2005-10-10 00:00:00,2005-10-10 00:00:00,2005,10,10,0.20452733445222349,-0.01238866346289056,0.08064069982331788
2005-10-10 01:00:00,2005-10-10 01:00:00,2005,10,10,0.79441397989269,-0.011694269380381282,0.6774712860888772
2005-10-10 02:00:00,2005-10-10 02:00:00,2005,10,10,0.43776220728544635,-0.010999869658273842,0.3277635107027079
2005-10-10 03:00:00,2005-10-10 03:00:00,2005,10,10,0.6063731124026984,-0.010305464631446411,0.5033184660882343
2005-10-10 04:00:00,2005-10-10 04:00:00,2005,10,10,0.737210532734563,-0.009611054634777053,0.6410999863867926
2005-10-10 05:00:00,2005-10-10 05:00:00,2005,10,10,0.21500229998888332,-0.008916640003146232,0.125835899957421
2005-10-10 06:00:00,2005-10-10 06:00:00,2005,10,10,0.3540298432690564,-0.00822222107143931,0.27180763255466334
2005-10-10 07:00:00,2005-10-10 07:00:00,2005,10,10,0.3342638094716487,-0.007527798174541058,0.2589858277262381
2005-10-10 08:00:00,2005-10-10 08:00:00,2005,10,10,0.4484199032793075,-0.00683337164733816,0.3800861868059259
2005-10-10 09:00:00,2005-10-10 09:00:00,2005,10,10,0.679993762409492,-0.006138941824721716,0.6186043441622749
2005-10-10 10:00:00,2005-10-10 10:00:00,2005,10,10,0.14653131529929064,-0.00544450904158086,0.09208622488348205
2005-10-10 11:00:00,2005-10-10 11:00:00,2005,10,10,0.8712933036661188,-0.004750073632809708,0.8237925673380218
2005-10-10 12:00:00,2005-10-10 12:00:00,2005,10,10,0.34032832268356283,-0.004055635933300978,0.29977196335055306
2005-10-10 13:00:00,2005-10-10 13:00:00,2005,10,10,0.3666047466172023,-0.003361196277948493,0.3329927838377174
2005-10-10 14:00:00,2005-10-10 14:00:00,2005,10,10,0.04441880906353368,-0.0026667550016496815,0.017751259047036866
2005-10-10 15:00:00,2005-10-10 15:00:00,2005,10,10,0.4003371864413373,-0.001972312439300092,0.38061406204833637
2005-10-10 16:00:00,2005-10-10 16:00:00,2005,10,10,0.4057132885743997,-0.0012778689257958906,0.3929345993164408
2005-10-10 17:00:00,2005-10-10 17:00:00,2005,10,10,0.5820723790475121,-0.0005834247960363689,0.5762381310871484
2005-10-10 18:00:00,2005-10-10 18:00:00,2005,10,10,0.8746481157500992,0.00011101961508243822,0.8757583119009236
2005-10-10 19:00:00,2005-10-10 19:00:00,2005,10,10,0.45265067234272593,0.0008054639726608073,0.460705312069334
2005-10-10 20:00:00,2005-10-10 20:00:00,2005,10,10,0.3962825968545012,0.0014999079418017052,0.4112816762725182
2005-10-10 21:00:00,2005-10-10 21:00:00,2005,10,10,0.885022178438636,0.002194351187608286,0.9069656903147189
2005-10-10 22:00:00,2005-10-10 22:00:00,2005,10,10,0.3629313427481301,0.0028887933751813883,0.39181927649994397
2005-10-10 23:00:00,2005-10-10 23:00:00,2005,10,10,0.7251285907123252,0.003583234169625025,0.7609609324085754
2005-10-11 00:00:00,2005-10-11 00:00:00,2005,10,11,0.2228910541707695,0.004277673236043882,0.2656677865312083
2005-10-11 01:00:00,2005-10-11 01:00:00,2005,10,11,0.8292194051767661,0.0049721102395408135,0.8789405075721742
2005-10-11 02:00:00,2005-10-11 02:00:00,2005,10,11,0.5036655396659653,0.0056665448452232195,0.5603309881181975
2005-10-11 03:00:00,2005-10-11 03:00:00,2005,10,11,0.6756251259915047,0.006360976718196107,0.7392348931734658
2005-10-11 04:00:00,2005-10-11 04:00:00,2005,10,11,0.19528631005647046,0.007055405523568463,0.2658403652921551
2005-10-11 05:00:00,2005-10-11 05:00:00,2005,10,11,0.2667716176680196,0.007749830926450753,0.3442699269325271
2005-10-11 06:00:00,2005-10-11 06:00:00,2005,10,11,0.1258699490873163,0.008444252591952422,0.21031247500684053
2005-10-11 07:00:00,2005-10-11 07:00:00,2005,10,11,0.2581164876717711,0.009138670185188269,0.3495031895236538
2005-10-11 08:00:00,2005-10-11 08:00:00,2005,10,11,0.21081960341151906,0.0098330833712715,0.30915043712423407
2005-10-11 09:00:00,2005-10-11 09:00:00,2005,10,11,0.7052855129394491,0.010527491815320119,0.8105604310926503
2005-10-11 10:00:00,2005-10-11 10:00:00,2005,10,11,0.5534273932527812,0.011221895182454408,0.6656463450773253
2005-10-11 11:00:00,2005-10-11 11:00:00,2005,10,11,0.7859264397593593,0.01191629313779444,0.9050893711373037
2005-10-11 12:00:00,2005-10-11 12:00:00,2005,10,11,0.14861658854336657,0.01261068534646556,0.2747234420080221
2005-10-11 13:00:00,2005-10-11 13:00:00,2005,10,11,0.3089272213937668,0.013305071473595881,0.44197793612972563
2005-10-11 14:00:00,2005-10-11 14:00:00,2005,10,11,0.5361606593686563,0.01399945118431379,0.6761551712117941
2005-10-11 15:00:00,2005-10-11 15:00:00,2005,10,11,0.9478593931029637,0.014693824143754313,1.0947976345405068
2005-10-11 16:00:00,2005-10-11 16:00:00,2005,10,11,0.8136760059270345,0.01538819001705219,0.9675579060975564
2005-10-11 17:00:00,2005-10-11 17:00:00,2005,10,11,0.5832946177816056,0.016082548469348236,0.744120102475088
2005-10-11 18:00:00,2005-10-11 18:00:00,2005,10,11,0.6638928475706424,0.016776899165786844,0.8316618392285108
2005-10-11 19:00:00,2005-10-11 19:00:00,2005,10,11,0.9137393631258014,0.017471241771513487,1.0884517808409362
2005-10-11 20:00:00,2005-10-11 20:00:00,2005,10,11,0.0550468206218937,0.0181655759516802,0.2367025801386957
2005-10-11 21:00:00,2005-10-11 21:00:00,2005,10,11,0.527237107024977,0.018859901371443083,0.7158361207394077
2005-10-11 22:00:00,2005-10-11 22:00:00,2005,10,11,0.9290064819322124,0.0195542176959598,1.1245486588918103
2005-10-11 23:00:00,2005-10-11 23:00:00,2005,10,11,0.0610279355272243,0.020248524590395944,0.26351318143118374
2005-10-12 00:00:00,2005-10-12 00:00:00,2005,10,12,0.09566258546877193,0.020942821719918115,0.3050908026679531
2005-10-12 01:00:00,2005-10-12 01:00:00,2005,10,12,0.10902618273474396,0.02163710874970028,0.32539727023174675
2005-10-12 02:00:00,2005-10-12 02:00:00,2005,10,12,0.09937388633540323,0.022331385344921278,0.322687739784616
2005-10-12 03:00:00,2005-10-12 03:00:00,2005,10,12,0.9487619204557898,0.02302565117076231,1.179018432163413
2005-10-12 04:00:00,2005-10-12 04:00:00,2005,10,12,0.8893311586334407,0.02371990589241245,1.126530217557565
2005-10-12 05:00:00,2005-10-12 05:00:00,2005,10,12,0.9112704566631162,0.024414149175066104,1.1554119484137773
2005-10-12 06:00:00,2005-10-12 06:00:00,2005,10,12,0.5392264922506399,0.025108380683920555,0.7903102990898454
2005-10-12 07:00:00,2005-10-12 07:00:00,2005,10,12,0.13367409183966317,0.025802600084182302,0.3917000926814862
2005-10-12 08:00:00,2005-10-12 08:00:00,2005,10,12,0.12140539689827301,0.02649680704106013,0.38637346730887434
2005-10-12 09:00:00,2005-10-12 09:00:00,2005,10,12,0.7772227272113055,0.0271910012197715,1.0491327394090204
2005-10-12 10:00:00,2005-10-12 10:00:00,2005,10,12,0.7380927343902289,0.02788518228554002,1.0169445572456293
2005-10-12 11:00:00,2005-10-12 11:00:00,2005,10,12,0.2994422513859415,0.02857934990359297,0.5852357504218713
2005-10-12 12:00:00,2005-10-12 12:00:00,2005,10,12,0.8478044110650068,0.02927350373916678,1.1405394484566747
2005-10-12 13:00:00,2005-10-12 13:00:00,2005,10,12,0.5690484577516156,0.02996764345750451,0.8687248923266607
2005-10-12 14:00:00,2005-10-12 14:00:00,2005,10,12,0.4843251459502521,0.030661768723853386,0.790942833188786
2005-10-12 15:00:00,2005-10-12 15:00:00,2005,10,12,0.34939042357604566,0.03135587920347114,0.662949215610757
2005-10-12 16:00:00,2005-10-12 16:00:00,2005,10,12,0.6984054508791203,0.03204997456161909,1.0189051964953113
2005-10-12 17:00:00,2005-10-12 17:00:00,2005,10,12,0.8099361238746118,0.03274405446356852,1.137376668510297
2005-10-12 18:00:00,2005-10-12 18:00:00,2005,10,12,0.6783588982856084,0.03343811857459813,1.0127400840315897
2005-10-12 19:00:00,2005-10-12 19:00:00,2005,10,12,0.5588599144257806,0.03413216655999162,0.9001815800256969
2005-10-12 20:00:00,2005-10-12 20:00:00,2005,10,12,0.7833213843907839,0.03482619808504311,1.131583365241215
2005-10-12 21:00:00,2005-10-12 21:00:00,2005,10,12,0.4021507846111486,0.03552021281505464,0.7573529127616949
2005-10-12 22:00:00,2005-10-12 22:00:00,2005,10,12,0.7798245702566733,0.0362142104153337,1.1419666744100103
2005-10-12 23:00:00,2005-10-12 23:00:00,2005,10,12,0.19405083211887175,0.03690819055119962,0.5631327376308679
2005-10-13 00:00:00,2005-10-13 00:00:00,2005,10,13,0.5045727054627913,0.03760215288797655,0.8805942343425568
2005-10-13 01:00:00,2005-10-13 01:00:00,2005,10,13,0.9195170909084361,0.03829609709099993,1.3024780618184355
2005-10-13 02:00:00,2005-10-13 02:00:00,2005,10,13,0.215923354406525,0.03899002282561392,0.6058235826626641
2005-10-13 03:00:00,2005-10-13 03:00:00,2005,10,13,0.5505367523421243,0.039683929757168925,0.9473760499138135
2005-10-13 04:00:00,2005-10-13 04:00:00,2005,10,13,0.1786830981605808,0.040377817551027984,0.5824612736708606
2005-10-13 05:00:00,2005-10-13 05:00:00,2005,10,13,0.24291226539355115,0.041071685872559806,0.6536291241191492
2005-10-13 06:00:00,2005-10-13 06:00:00,2005,10,13,0.8876779299967518,0.041765534387145135,1.305333273868203
2005-10-13 07:00:00,2005-10-13 07:00:00,2005,10,13,0.6464912369917183,0.042459362760174306,1.0710848645934614
2005-10-13 08:00:00,2005-10-13 08:00:00,2005,10,13,0.8068502478088763,0.04315317065704467,1.238381954379323
2005-10-13 09:00:00,2005-10-13 09:00:00,2005,10,13,0.3386414670211393,0.04384695774316614,0.7771110444528007
2005-10-13 10:00:00,2005-10-13 10:00:00,2005,10,13,0.6549518286724837,0.04454072368395864,1.10035906551207
2005-10-13 11:00:00,2005-10-13 11:00:00,2005,10,13,0.5235191367275572,0.04523446814484964,0.9758638181760536
2005-10-13 12:00:00,2005-10-13 12:00:00,2005,10,13,0.20416089424083084,0.045928190791280535,0.6634428021536362
2005-10-13 13:00:00,2005-10-13 13:00:00,2005,10,13,0.1623067140768838,0.046621891288699674,0.6285256269638806
2005-10-13 14:00:00,2005-10-13 14:00:00,2005,10,13,0.42220967480857885,0.04731556930256874,0.8953653678342663
2005-10-13 15:00:00,2005-10-13 15:00:00,2005,10,13,0.6619937372979733,0.04800922449836029,1.142085982281576
2005-10-13 16:00:00,2005-10-13 16:00:00,2005,10,13,0.7664928074858058,0.048702856541555185,1.2535213729013577
2005-10-13 17:00:00,2005-10-13 17:00:00,2005,10,13,0.0806498257013386,0.04939646509764814,0.5746144766778201
2005-10-13 18:00:00,2005-10-13 18:00:00,2005,10,13,0.22287588958076776,0.050090049832145184,0.7237763879022195
2005-10-13 19:00:00,2005-10-13 19:00:00,2005,10,13,0.586829667875626,0.05078361041056118,1.0946657719812378
2005-10-13 20:00:00,2005-10-13 20:00:00,2005,10,13,0.39341619027177244,0.0514771464984262,0.9081876552560344
2005-10-13 21:00:00,2005-10-13 21:00:00,2005,10,13,0.7673705123396577,0.05217065776127854,1.289077089952443
2005-10-13 22:00:00,2005-10-13 22:00:00,2005,10,13,0.05706251678537855,0.05286414386467117,0.5857039554320903
2005-10-13 23:00:00,2005-10-13 23:00:00,2005,10,13,0.20251342832020403,0.05355760447416917,0.7380894730618958
2005-10-14 00:00:00,2005-10-14 00:00:00,2005,10,14,0.5192491368339326,0.054251039255347265,1.0617595293874054
2005-10-14 01:00:00,2005-10-14 01:00:00,2005,10,14,0.8737527130071794,0.05494444787379529,1.4231971917451323
2005-10-14 02:00:00,2005-10-14 02:00:00,2005,10,14,0.9360798884927876,0.05563782999511569,1.4924581884439445
2005-10-14 03:00:00,2005-10-14 03:00:00,2005,10,14,0.630478641190345,0.05633118528492105,1.1937904940395554
2005-10-14 04:00:00,2005-10-14 04:00:00,2005,10,14,0.3562212541284654,0.05702451340884042,0.9264663882168696
2005-10-14 05:00:00,2005-10-14 05:00:00,2005,10,14,0.5670396935031216,0.057717814032512416,1.1442178338282458
2005-10-14 06:00:00,2005-10-14 06:00:00,2005,10,14,0.44389054130538375,0.058411086821591574,1.0280014095212995
2005-10-14 07:00:00,2005-10-14 07:00:00,2005,10,14,0.7407960140276852,0.05910433144174585,1.3318393284451437
2005-10-14 08:00:00,2005-10-14 08:00:00,2005,10,14,0.17361519026964856,0.05979754755865413,0.7715906658561899
2005-10-14 09:00:00,2005-10-14 09:00:00,2005,10,14,0.5368786173826364,0.06049073483801169,1.1417859657627534
2005-10-14 10:00:00,2005-10-14 10:00:00,2005,10,14,0.5513329614137573,0.06118389294552774,1.1631718908690347
2005-10-14 11:00:00,2005-10-14 11:00:00,2005,10,14,0.3155959305548959,0.06187702154692288,0.9343661460241247
2005-10-14 12:00:00,2005-10-14 12:00:00,2005,10,14,0.18018136905749893,0.06257012030793548,0.8058825721368537
2005-10-14 13:00:00,2005-10-14 13:00:00,2005,10,14,0.9318286941214498,0.06326318889431477,1.5644605830645975
2005-10-14 14:00:00,2005-10-14 14:00:00,2005,10,14,0.7192320663578817,0.06395622697182718,1.3587943360761536
2005-10-14 15:00:00,2005-10-14 15:00:00,2005,10,14,0.09927833668581487,0.06464923420625387,0.7457706787483537
2005-10-14 16:00:00,2005-10-14 16:00:00,2005,10,14,0.38670318344744503,0.0653422102633882,1.040125286081327
2005-10-14 17:00:00,2005-10-14 17:00:00,2005,10,14,0.49431095020154925,0.06603515480904122,1.1546624982919615
2005-10-14 18:00:00,2005-10-14 18:00:00,2005,10,14,0.24398093676527233,0.06672806750903919,0.9112616118556642
2005-10-14 19:00:00,2005-10-14 19:00:00,2005,10,14,0.9473587824161795,0.06742094802922105,1.62156826270839
2005-10-14 20:00:00,2005-10-14 20:00:00,2005,10,14,0.3928366619249596,0.06811379603544483,1.0739746222794078
2005-10-14 21:00:00,2005-10-14 21:00:00,2005,10,14,0.810655152140341,0.06880661119358068,1.4987212640761478
2005-10-14 22:00:00,2005-10-14 22:00:00,2005,10,14,0.008064023720031788,0.06949939316951725,0.7030579554152043
2005-10-14 23:00:00,2005-10-14 23:00:00,2005,10,14,0.21217095879101222,0.0701921416291592,0.9140923750826042
2005-10-15 00:00:00,2005-10-15 00:00:00,2005,10,15,0.5382117766930127,0.07088485623842466,1.2470603390772594
2005-10-15 01:00:00,2005-10-15 01:00:00,2005,10,15,0.5764815721411406,0.0715775366632517,1.2922569387736575
2005-10-15 02:00:00,2005-10-15 02:00:00,2005,10,15,0.9692289551411266,0.07227018256959127,1.6919307808370392
2005-10-15 03:00:00,2005-10-15 03:00:00,2005,10,15,0.07221723389928103,0.07296279362341362,0.8018451701334173
2005-10-15 04:00:00,2005-10-15 04:00:00,2005,10,15,0.7547878400972473,0.07365536949070586,1.491341535004306
2005-10-15 05:00:00,2005-10-15 05:00:00,2005,10,15,0.4554058049117249,0.07434790983746938,1.1988849032864186
2005-10-15 06:00:00,2005-10-15 06:00:00,2005,10,15,0.558388773056809,0.07504041432972534,1.3087929163540624
2005-10-15 07:00:00,2005-10-15 07:00:00,2005,10,15,0.14210564043642693,0.07573288263351223,0.8994344667715493
2005-10-15 08:00:00,2005-10-15 08:00:00,2005,10,15,0.5975546737862077,0.07642531441488332,1.3618078179350408
2005-10-15 09:00:00,2005-10-15 09:00:00,2005,10,15,0.07200179594174683,0.07711770933991301,0.8431788893408769
2005-10-15 10:00:00,2005-10-15 10:00:00,2005,10,15,0.5136001421130195,0.07781006707468995,1.291700812859919
2005-10-15 11:00:00,2005-10-15 11:00:00,2005,10,15,0.20047846766553534,0.07850238728532341,0.9855023405187695
2005-10-15 12:00:00,2005-10-15 12:00:00,2005,10,15,0.5091094704569861,0.07919466963794071,1.3010561668363931
2005-10-15 13:00:00,2005-10-15 13:00:00,2005,10,15,0.38340627016726414,0.0798869137986848,1.182275408154112
2005-10-15 14:00:00,2005-10-15 14:00:00,2005,10,15,0.8486536885040018,0.0805791194337197,1.6544448828411988
2005-10-15 15:00:00,2005-10-15 15:00:00,2005,10,15,0.19893520400326836,0.08127128620922801,1.0116480660955485
2005-10-15 16:00:00,2005-10-15 16:00:00,2005,10,15,0.5742093010319436,0.08196341379140838,1.3938434389460275
2005-10-15 17:00:00,2005-10-15 17:00:00,2005,10,15,0.7235313843812545,0.08265550184648195,1.5500864028460741
2005-10-15 18:00:00,2005-10-15 18:00:00,2005,10,15,0.46992634336733097,0.08334755004068536,1.3034018437741848
2005-10-15 19:00:00,2005-10-15 19:00:00,2005,10,15,0.677027652630313,0.08403955804027714,1.5174232330330844
2005-10-15 20:00:00,2005-10-15 20:00:00,2005,10,15,0.1617550433749083,0.08473152551153519,1.0090702984902602
2005-10-15 21:00:00,2005-10-15 21:00:00,2005,10,15,0.3018196015546216,0.0854234521207543,1.1560541227621646
2005-10-15 22:00:00,2005-10-15 22:00:00,2005,10,15,0.6228357135634676,0.08611533753425163,1.4839890889059837
2005-10-15 23:00:00,2005-10-15 23:00:00,2005,10,15,0.9789675821462502,0.08680718141836419,1.8470393963298921
2005-10-16 00:00:00,2005-10-16 00:00:00,2005,10,16,0.5159677973762989,0.0874989834394464,1.390957631770763
2005-10-16 01:00:00,2005-10-16 01:00:00,2005,10,16,0.7286864333327984,0.08819074326387635,1.6105938659715617
2005-10-16 02:00:00,2005-10-16 02:00:00,2005,10,16,0.4536254052946731,0.088882460558049,1.3424500108751631
2005-10-16 03:00:00,2005-10-16 03:00:00,2005,10,16,0.7825874821839842,0.08957413498838245,1.6783288320678087
2005-10-16 04:00:00,2005-10-16 04:00:00,2005,10,16,0.928326929614757,0.09026576622131545,1.8309845918279115
2005-10-16 05:00:00,2005-10-16 05:00:00,2005,10,16,0.6549591954482513,0.09095735392330495,1.564532734681301
2005-10-16 06:00:00,2005-10-16 06:00:00,2005,10,16,0.20031265460140035,0.09164889776083156,1.1168016322097158
2005-10-16 07:00:00,2005-10-16 07:00:00,2005,10,16,0.12666945507601168,0.09234039740039701,1.0500734290799818
2005-10-16 08:00:00,2005-10-16 08:00:00,2005,10,16,0.025798568717472103,0.09303185250852172,0.9561170938026894
2005-10-16 09:00:00,2005-10-16 09:00:00,2005,10,16,0.5498848187469064,0.09372326275175112,1.4871174462644177
2005-10-16 10:00:00,2005-10-16 10:00:00,2005,10,16,0.013114913838891518,0.09441462779664872,0.9572611918053787
2005-10-16 11:00:00,2005-10-16 11:00:00,2005,10,16,0.33122724204638854,0.09510594730980249,1.2822867151444135
2005-10-16 12:00:00,2005-10-16 12:00:00,2005,10,16,0.006996793507679899,0.09579722095782235,0.9649690030859034
2005-10-16 13:00:00,2005-10-16 13:00:00,2005,10,16,0.8417648932869247,0.09648844840733771,1.8066493773603018
2005-10-16 14:00:00,2005-10-16 14:00:00,2005,10,16,0.0956969565749406,0.09717962932500289,1.0674932498249694
