datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-10-16 18:00:00,2006-10-16 18:00:00,2006,10,16,0.9638931544399998,0.09994388101102124,1.9633319645502123
2006-10-16 19:00:00,2006-10-16 19:00:00,2006,10,16,0.8296527547791546,0.10063482427002819,1.8360009974794365
2006-10-16 20:00:00,2006-10-16 20:00:00,2006,10,16,0.2801468012747116,0.10132571899758339,1.2934039912505453
2006-10-16 21:00:00,2006-10-16 21:00:00,2006,10,16,0.21925436809264098,0.10201656486049893,1.2394200166976304
2006-10-16 22:00:00,2006-10-16 22:00:00,2006,10,16,0.739447321200247,0.10270736152561408,1.7665209364563879
2006-10-16 23:00:00,2006-10-16 23:00:00,2006,10,16,0.7428504567604529,0.10339810865978823,1.7768315433583353
2006-10-17 00:00:00,2006-10-17 00:00:00,2006,10,17,0.4006187501191334,0.10408880592990735,1.4415068094182069
2006-10-17 01:00:00,2006-10-17 01:00:00,2006,10,17,0.6890981911445009,0.10477945300288145,1.7368927211733154
2006-10-17 02:00:00,2006-10-17 02:00:00,2006,10,17,0.27959622819811103,0.1054700495456421,1.334296723654532
2006-10-17 03:00:00,2006-10-17 03:00:00,2006,10,17,0.7304566425300532,0.10616059522514787,1.7920625947815318
2006-10-17 04:00:00,2006-10-17 04:00:00,2006,10,17,0.017546897361146008,0.10685108970838188,1.0860577944449648
2006-10-17 05:00:00,2006-10-17 05:00:00,2006,10,17,0.21436886375146558,0.10754153266234928,1.2897841903749583
2006-10-17 06:00:00,2006-10-17 06:00:00,2006,10,17,0.4547521554452667,0.1082319237540836,1.5370713929861026
2006-10-17 07:00:00,2006-10-17 07:00:00,2006,10,17,0.0709186304043462,0.10892226265063985,1.1601412569107445
2006-10-17 08:00:00,2006-10-17 08:00:00,2006,10,17,0.760313771822073,0.10961254901910088,1.8564392620130818
2006-10-17 09:00:00,2006-10-17 09:00:00,2006,10,17,0.6247400510694546,0.11030278252657483,1.7277678763352027
2006-10-17 10:00:00,2006-10-17 10:00:00,2006,10,17,0.08825757513305466,0.11099296284019274,1.198187203534982
2006-10-17 11:00:00,2006-10-17 11:00:00,2006,10,17,0.7563079424047916,0.11168308962711387,1.8731388386759305
2006-10-17 12:00:00,2006-10-17 12:00:00,2006,10,17,0.9345370600032817,0.1123731625545234,2.0582686855485157
2006-10-17 13:00:00,2006-10-17 13:00:00,2006,10,17,0.29437790960614574,0.11306318128962975,1.4250097225024434
2006-10-17 14:00:00,2006-10-17 14:00:00,2006,10,17,0.6995780651944266,0.11375314549967103,1.8371095201911367
2006-10-17 15:00:00,2006-10-17 15:00:00,2006,10,17,0.34028565968832025,0.11444305485190812,1.4847162082074012
2006-10-17 16:00:00,2006-10-17 16:00:00,2006,10,17,0.7144680166497585,0.115132909013631,1.8657971067860686
2006-10-17 17:00:00,2006-10-17 17:00:00,2006,10,17,0.10681722016370232,0.1158227076521563,1.2650442966852653
2006-10-17 18:00:00,2006-10-17 18:00:00,2006,10,17,0.10935625012314842,0.11651245043482471,1.2744807544713954
2006-10-17 19:00:00,2006-10-17 19:00:00,2006,10,17,0.0819100707090682,0.11720213702900653,1.2539314409991333
2006-10-17 20:00:00,2006-10-17 20:00:00,2006,10,17,0.8037193257922552,0.11789176710209921,1.9826369968132473
2006-10-17 21:00:00,2006-10-17 21:00:00,2006,10,17,0.21960881417067557,0.11858134032152473,1.405422217385923
2006-10-17 22:00:00,2006-10-17 22:00:00,2006,10,17,0.5046777827545319,0.11927085635473607,1.6973863463018926
2006-10-17 23:00:00,2006-10-17 23:00:00,2006,10,17,0.8541514210318416,0.11996031486921024,2.053754569723944
2006-10-18 00:00:00,2006-10-18 00:00:00,2006,10,18,0.47966850340461553,0.12064971553245465,1.686165658729162
2006-10-18 01:00:00,2006-10-18 01:00:00,2006,10,18,0.17176897236069022,0.12133905801200459,1.385159552480736
2006-10-18 02:00:00,2006-10-18 02:00:00,2006,10,18,0.02448236995662223,0.12202834197542077,1.2447657897108297
2006-10-18 03:00:00,2006-10-18 03:00:00,2006,10,18,0.864209725027182,0.12271756709029476,2.0913853959301294
2006-10-18 04:00:00,2006-10-18 04:00:00,2006,10,18,0.6978737436990563,0.12340673302424653,1.9319410739415215
2006-10-18 05:00:00,2006-10-18 05:00:00,2006,10,18,0.7361975356525955,0.12409583944492192,1.9771559301018145
2006-10-18 06:00:00,2006-10-18 06:00:00,2006,10,18,0.47374283491016456,0.12478488601999901,1.7215916951101549
2006-10-18 07:00:00,2006-10-18 07:00:00,2006,10,18,0.8976803946445844,0.12547387241718122,2.152419118816397
2006-10-18 08:00:00,2006-10-18 08:00:00,2006,10,18,0.5506833057097719,0.12616279830420363,1.812311288751808
2006-10-18 09:00:00,2006-10-18 09:00:00,2006,10,18,0.28063885282879186,0.12685166334883047,1.5491554863170967
2006-10-18 10:00:00,2006-10-18 10:00:00,2006,10,18,0.1284078643064287,0.12754046721885273,1.4038125364949559
2006-10-18 11:00:00,2006-10-18 11:00:00,2006,10,18,0.19504099434211541,0.12822920958209352,1.4773330901630506
2006-10-18 12:00:00,2006-10-18 12:00:00,2006,10,18,0.8879029276701372,0.12891789010640556,2.1770818287341926
2006-10-18 13:00:00,2006-10-18 13:00:00,2006,10,18,0.9754474921825295,0.12960650845966884,2.2715125767792177
2006-10-18 14:00:00,2006-10-18 14:00:00,2006,10,18,0.8256784951797551,0.1302950643097968,2.1286291382777227
2006-10-18 15:00:00,2006-10-18 15:00:00,2006,10,18,0.20468422318760615,0.13098355732472944,1.5145197964349006
2006-10-18 16:00:00,2006-10-18 16:00:00,2006,10,18,0.7696835837339583,0.13167198717243989,2.086403455458357
2006-10-18 17:00:00,2006-10-18 17:00:00,2006,10,18,0.9678238308225173,0.13236035352093153,2.291427366031833
2006-10-18 18:00:00,2006-10-18 18:00:00,2006,10,18,0.5122568012600666,0.13304865603823585,1.842743361642425
2006-10-18 19:00:00,2006-10-18 19:00:00,2006,10,18,0.7195637469270479,0.13373689439241862,2.056932690851234
2006-10-18 20:00:00,2006-10-18 20:00:00,2006,10,18,0.7504988307383985,0.134425068251573,2.0947495132541283
2006-10-18 21:00:00,2006-10-18 21:00:00,2006,10,18,0.22870074214090108,0.13511317728382594,1.5798325149791603
2006-10-18 22:00:00,2006-10-18 22:00:00,2006,10,18,0.555627687652625,0.13580122115733562,1.913639899225981
2006-10-18 23:00:00,2006-10-18 23:00:00,2006,10,18,0.9596348632285785,0.136489199540289,2.3245268586314687
2006-10-19 00:00:00,2006-10-19 00:00:00,2006,10,19,0.6004761052901312,0.1371771121009073,1.9722472262992041
2006-10-19 01:00:00,2006-10-19 01:00:00,2006,10,19,0.5497266447837152,0.13786495850744343,1.9283762298581495
2006-10-19 02:00:00,2006-10-19 02:00:00,2006,10,19,0.1547966106026234,0.1385527384281796,1.5403239948844196
2006-10-19 03:00:00,2006-10-19 03:00:00,2006,10,19,0.5383249324544204,0.1392404515314336,1.9307294477687564
2006-10-19 04:00:00,2006-10-19 04:00:00,2006,10,19,0.7510021740437928,0.1399280974855519,2.150283148899312
2006-10-19 05:00:00,2006-10-19 05:00:00,2006,10,19,0.12526070059499173,0.14061567595891605,1.5314174601841524
2006-10-19 06:00:00,2006-10-19 06:00:00,2006,10,19,0.23899908621923727,0.14130318661994007,1.652030952418638
2006-10-19 07:00:00,2006-10-19 07:00:00,2006,10,19,0.46577650026512585,0.14199062913706806,1.8856827916358063
2006-10-19 08:00:00,2006-10-19 08:00:00,2006,10,19,0.4060941270535078,0.14267800317877966,1.8328741588413044
2006-10-19 09:00:00,2006-10-19 09:00:00,2006,10,19,0.28956862203235,0.14336530841358752,1.7232217061682253
2006-10-19 10:00:00,2006-10-19 10:00:00,2006,10,19,0.824538920232944,0.14405254451003482,2.2650643653332923
2006-10-19 11:00:00,2006-10-19 11:00:00,2006,10,19,0.614331662144288,0.14473971113670156,2.0617287735113035
2006-10-19 12:00:00,2006-10-19 12:00:00,2006,10,19,0.03780170008086392,0.14542680796219784,1.4920697797028424
2006-10-19 13:00:00,2006-10-19 13:00:00,2006,10,19,0.48838284608304594,0.14611383465516994,1.9495211926347453
2006-10-19 14:00:00,2006-10-19 14:00:00,2006,10,19,0.3156053504173265,0.146800790884298,1.7836132592603064
2006-10-19 15:00:00,2006-10-19 15:00:00,2006,10,19,0.8128988013031706,0.14748767631829357,2.287775564486106
2006-10-19 16:00:00,2006-10-19 16:00:00,2006,10,19,0.4810628641206377,0.14817449062590485,1.962807770379686
2006-10-19 17:00:00,2006-10-19 17:00:00,2006,10,19,0.3058473073718496,0.14886123347591446,1.7944596421309944
2006-10-19 18:00:00,2006-10-19 18:00:00,2006,10,19,0.0021045648692749053,0.1495479045371368,1.497583610240643
2006-10-19 19:00:00,2006-10-19 19:00:00,2006,10,19,0.6797796862828814,0.15023450347842435,2.182124721067125
2006-10-19 20:00:00,2006-10-19 20:00:00,2006,10,19,0.937492885084769,0.15092102996866097,2.446703184771379
2006-10-19 21:00:00,2006-10-19 21:00:00,2006,10,19,0.18546338764028591,0.15160748367676802,1.7015382244079662
2006-10-19 22:00:00,2006-10-19 22:00:00,2006,10,19,0.04170017073825438,0.15229386427170194,1.5646388134552738
2006-10-19 23:00:00,2006-10-19 23:00:00,2006,10,19,0.21524287031271094,0.15298017142245182,1.745044584537229
2006-10-20 00:00:00,2006-10-20 00:00:00,2006,10,20,0.6240603767465681,0.1536664047980449,2.160724424727017
2006-10-20 01:00:00,2006-10-20 01:00:00,2006,10,20,0.8280461213066763,0.15435256406754377,2.371571761982114
2006-10-20 02:00:00,2006-10-20 02:00:00,2006,10,20,0.5065779685484035,0.15503864890004437,2.0569644575488475
2006-10-20 03:00:00,2006-10-20 03:00:00,2006,10,20,0.7687178755932446,0.15572465896468193,2.3259644652400637
2006-10-20 04:00:00,2006-10-20 04:00:00,2006,10,20,0.3094267334527777,0.15641059393062418,1.8735326727590196
2006-10-20 05:00:00,2006-10-20 05:00:00,2006,10,20,0.29782407871625804,0.1570964534670778,1.868788613387036
2006-10-20 06:00:00,2006-10-20 06:00:00,2006,10,20,0.5985423748240117,0.1577822372432858,2.1763647472568697
2006-10-20 07:00:00,2006-10-20 07:00:00,2006,10,20,0.9866239331837998,0.15846794492852506,2.5713033824690505
2006-10-20 08:00:00,2006-10-20 08:00:00,2006,10,20,0.3949192573881056,0.15915357619211187,1.9864550193092243
2006-10-20 09:00:00,2006-10-20 09:00:00,2006,10,20,0.7917504541797037,0.1598391307033993,2.390141761213697
2006-10-20 10:00:00,2006-10-20 10:00:00,2006,10,20,0.7140510202452173,0.16052460813177485,2.3192971015629658
2006-10-20 11:00:00,2006-10-20 11:00:00,2006,10,20,0.18142382438840354,0.1612100081466667,1.7935239058550705
2006-10-20 12:00:00,2006-10-20 12:00:00,2006,10,20,0.6297218909659291,0.16189533041753676,2.248675195141297
2006-10-20 13:00:00,2006-10-20 13:00:00,2006,10,20,0.45663069715370563,0.1625805746138872,2.0824364432925777
2006-10-20 14:00:00,2006-10-20 14:00:00,2006,10,20,0.5376071043523052,0.16326574040525776,2.170264508404883
2006-10-20 15:00:00,2006-10-20 15:00:00,2006,10,20,0.8099738993029543,0.16395082746122341,2.449482173915188
2006-10-20 16:00:00,2006-10-20 16:00:00,2006,10,20,0.02025690402145719,0.16463583545140054,1.6666152585354626
2006-10-20 17:00:00,2006-10-20 17:00:00,2006,10,20,0.042721612288594946,0.1653207640454402,1.6959292527429968
2006-10-20 18:00:00,2006-10-20 18:00:00,2006,10,20,0.039008575432164516,0.16600561291303437,1.6990647045625082
2006-10-20 19:00:00,2006-10-20 19:00:00,2006,10,20,0.5358114937714389,0.1666903817239134,2.202715311010573
2006-10-20 20:00:00,2006-10-20 20:00:00,2006,10,20,0.8913546468814033,0.16737507014784375,2.565105348359841
2006-10-20 21:00:00,2006-10-20 21:00:00,2006,10,20,0.46408549992451376,0.1680596778546332,2.1446822784708455
2006-10-20 22:00:00,2006-10-20 22:00:00,2006,10,20,0.649451820669884,0.1687442045141284,2.336893865811168
2006-10-20 23:00:00,2006-10-20 23:00:00,2006,10,20,0.9541118902986332,0.16942864979621255,2.648398388260759
2006-10-21 00:00:00,2006-10-21 00:00:00,2006,10,21,0.9467702610823151,0.17011301337081158,2.647900394790431
2006-10-21 01:00:00,2006-10-21 01:00:00,2006,10,21,0.26676478056542574,0.1707972949078873,1.974737729644299
2006-10-21 02:00:00,2006-10-21 02:00:00,2006,10,21,0.4770370973909658,0.1714814940774437,2.1918520381654027
2006-10-21 03:00:00,2006-10-21 03:00:00,2006,10,21,0.7822347423473196,0.17216561054952453,2.5038908478425648
2006-10-21 04:00:00,2006-10-21 04:00:00,2006,10,21,0.6474678423535242,0.17284964399421074,2.3759642822956315
2006-10-21 05:00:00,2006-10-21 05:00:00,2006,10,21,0.045758658381685025,0.173533594081626,1.781094599197945
2006-10-21 06:00:00,2006-10-21 06:00:00,2006,10,21,0.3905130326379421,0.17421746048193418,2.132687637457284
2006-10-21 07:00:00,2006-10-21 07:00:00,2006,10,21,0.37087478375799254,0.1749012428653368,2.1198872124113604
2006-10-21 08:00:00,2006-10-21 08:00:00,2006,10,21,0.7546838687748603,0.17558494090207952,2.5105332777956555
2006-10-21 09:00:00,2006-10-21 09:00:00,2006,10,21,0.6218601194599241,0.17626855426244506,2.3845456620843746
2006-10-21 10:00:00,2006-10-21 10:00:00,2006,10,21,0.4678318714022883,0.1769520826167597,2.2373526975698854
2006-10-21 11:00:00,2006-10-21 11:00:00,2006,10,21,0.7595313968969034,0.17763552563539067,2.53588665325081
2006-10-21 12:00:00,2006-10-21 12:00:00,2006,10,21,0.4401160466860654,0.17831888298874368,2.2233048765735024
2006-10-21 13:00:00,2006-10-21 13:00:00,2006,10,21,0.16663726106625165,0.1790021543472685,1.9566588045389366
2006-10-21 14:00:00,2006-10-21 14:00:00,2006,10,21,0.9210228755558033,0.17968533938145623,2.7178762693703655
2006-10-21 15:00:00,2006-10-21 15:00:00,2006,10,21,0.0884265100848407,0.18036843776183706,1.8921108877032113
2006-10-21 16:00:00,2006-10-21 16:00:00,2006,10,21,0.4994376925595809,0.18105144915898647,2.309952184149446
2006-10-21 17:00:00,2006-10-21 17:00:00,2006,10,21,0.07829793932240081,0.18173437324351835,1.8956416717575844
2006-10-21 18:00:00,2006-10-21 18:00:00,2006,10,21,0.658888344825759,0.18241720968609135,2.483060441686672
2006-10-21 19:00:00,2006-10-21 19:00:00,2006,10,21,0.5859828104885451,0.18309995815740635,2.4169823920626086
2006-10-21 20:00:00,2006-10-21 20:00:00,2006,10,21,0.8876849770919003,0.1837826183282041,2.7255111603739413
2006-10-21 21:00:00,2006-10-21 21:00:00,2006,10,21,0.5692231406419334,0.1844651898692705,2.413875039334638
2006-10-21 22:00:00,2006-10-21 22:00:00,2006,10,21,0.9853713469892288,0.18514767245143418,2.8368480715035704
2006-10-21 23:00:00,2006-10-21 23:00:00,2006,10,21,0.05796257687593276,0.1858300657455641,1.9162632343315735
2006-10-22 00:00:00,2006-10-22 00:00:00,2006,10,22,0.7864974740030495,0.18651236942257576,2.6516211682288073
2006-10-22 01:00:00,2006-10-22 01:00:00,2006,10,22,0.46529312285976776,0.18719458315342433,2.337238954394011
2006-10-22 02:00:00,2006-10-22 02:00:00,2006,10,22,0.10540808852630157,0.18787670660911104,1.984175154617412
2006-10-22 03:00:00,2006-10-22 03:00:00,2006,10,22,0.9397633804613449,0.18855873946068064,2.8253507750681512
2006-10-22 04:00:00,2006-10-22 04:00:00,2006,10,22,0.18498418760612423,0.18924068137921896,2.077391001398314
2006-10-22 05:00:00,2006-10-22 05:00:00,2006,10,22,0.12745315184994066,0.18992253203585824,2.026678472208523
2006-10-22 06:00:00,2006-10-22 06:00:00,2006,10,22,0.24101054699924618,0.19060429110177485,2.1470534580169947
2006-10-22 07:00:00,2006-10-22 07:00:00,2006,10,22,0.3577410947929994,0.1912859582481866,2.2706006772748655
2006-10-22 08:00:00,2006-10-22 08:00:00,2006,10,22,0.6044513804939003,0.19196753314635917,2.524126711957492
2006-10-22 09:00:00,2006-10-22 09:00:00,2006,10,22,0.5180766849347684,0.19264901546759924,2.444566839610761
2006-10-22 10:00:00,2006-10-22 10:00:00,2006,10,22,0.5610273414533299,0.19333040488326075,2.494331390285937
2006-10-22 11:00:00,2006-10-22 11:00:00,2006,10,22,0.9117581183572766,0.19401170106474241,2.851875129004701
2006-10-22 12:00:00,2006-10-22 12:00:00,2006,10,22,0.985547538348699,0.19469290368348535,2.9324765751835526
2006-10-22 13:00:00,2006-10-22 13:00:00,2006,10,22,0.3233493265139854,0.19537401241097918,2.277089450623777
2006-10-22 14:00:00,2006-10-22 14:00:00,2006,10,22,0.8268215321406764,0.19605502691875548,2.7873718013282316
2006-10-22 15:00:00,2006-10-22 15:00:00,2006,10,22,0.5415432706237087,0.1967359468783937,2.5089027394076457
2006-10-22 16:00:00,2006-10-22 16:00:00,2006,10,22,0.9848599160319184,0.19741677196151905,2.959027635647109
2006-10-22 17:00:00,2006-10-22 17:00:00,2006,10,22,0.029715893793704762,0.19809750183979974,2.010690912191702
2006-10-22 18:00:00,2006-10-22 18:00:00,2006,10,22,0.46449902031361134,0.1987781361849526,2.452280382163137
2006-10-22 19:00:00,2006-10-22 19:00:00,2006,10,22,0.12350141812795945,0.1994586746687405,2.1180881648153647
2006-10-22 20:00:00,2006-10-22 20:00:00,2006,10,22,0.28821906337728276,0.20013911696296993,2.2896102330069823
2006-10-22 21:00:00,2006-10-22 21:00:00,2006,10,22,0.9389827189516983,0.20081946273949722,2.9471773463466704
2006-10-22 22:00:00,2006-10-22 22:00:00,2006,10,22,0.08985922973148774,0.20149971167022182,2.104856346433706
2006-10-22 23:00:00,2006-10-22 23:00:00,2006,10,22,0.7284797576462304,0.20217986342709246,2.750278391917155
2006-10-23 00:00:00,2006-10-23 00:00:00,2006,10,23,0.3164649951172912,0.20285991768210476,2.3450641719383385
2006-10-23 01:00:00,2006-10-23 01:00:00,2006,10,23,0.45758224953591786,0.20353987410729868,2.4929809906089044
2006-10-23 02:00:00,2006-10-23 02:00:00,2006,10,23,0.8389751480654245,0.20421973237476407,2.881172471813065
2006-10-23 03:00:00,2006-10-23 03:00:00,2006,10,23,0.6303161921669475,0.20489949215663802,2.6793111137333274
2006-10-23 04:00:00,2006-10-23 04:00:00,2006,10,23,0.03803717156157005,0.20557915312510258,2.093828702812596
2006-10-23 05:00:00,2006-10-23 05:00:00,2006,10,23,0.5825822606465249,0.2062587149523909,2.6451694101704337
2006-10-23 06:00:00,2006-10-23 06:00:00,2006,10,23,0.9746911099439415,0.20693817731078046,3.044072883051746
2006-10-23 07:00:00,2006-10-23 07:00:00,2006,10,23,0.20157509870012336,0.20761753987259932,2.2777504974261165
2006-10-23 08:00:00,2006-10-23 08:00:00,2006,10,23,0.26504955706747146,0.20829680231022368,2.3480175801697083
2006-10-23 09:00:00,2006-10-23 09:00:00,2006,10,23,0.21091726010198053,0.2089759642960754,2.3006769030627345
2006-10-23 10:00:00,2006-10-23 10:00:00,2006,10,23,0.39861437447389936,0.2096550255026274,2.4951646295001733
2006-10-23 11:00:00,2006-10-23 11:00:00,2006,10,23,0.3827581878934826,0.2103339856024012,2.4860980439174947
2006-10-23 12:00:00,2006-10-23 12:00:00,2006,10,23,0.4072310266896241,0.21101284426796446,2.5173594693692687
2006-10-23 13:00:00,2006-10-23 13:00:00,2006,10,23,0.9796269124988864,0.21169160117193728,3.096542924218259
2006-10-23 14:00:00,2006-10-23 14:00:00,2006,10,23,0.44112602614689955,0.21237025598698528,2.5648285860167523
2006-10-23 15:00:00,2006-10-23 15:00:00,2006,10,23,0.7688778304299445,0.21304880838582602,2.8993659142882047
2006-10-23 16:00:00,2006-10-23 16:00:00,2006,10,23,0.24863502778576807,0.2137272580412263,2.385907608198031
2006-10-23 17:00:00,2006-10-23 17:00:00,2006,10,23,0.2651717496663015,0.21440560462600006,2.409227795926302
2006-10-23 18:00:00,2006-10-23 18:00:00,2006,10,23,0.8494797000049736,0.21508384781301337,3.0003181781351076
2006-10-23 19:00:00,2006-10-23 19:00:00,2006,10,23,0.6947570726530887,0.21576198727518228,2.8523769454049113
2006-10-23 20:00:00,2006-10-23 20:00:00,2006,10,23,0.7129798519354096,0.2164400226854702,2.8773800787901114
2006-10-23 21:00:00,2006-10-23 21:00:00,2006,10,23,0.29694386382006344,0.2171179537168942,2.468123400989006
2006-10-23 22:00:00,2006-10-23 22:00:00,2006,10,23,0.3972919380671873,0.2177957800425183,2.57524973849237
2006-10-23 23:00:00,2006-10-23 23:00:00,2006,10,23,0.31521818002645297,0.21847350133545942,2.4999531933810473
2006-10-24 00:00:00,2006-10-24 00:00:00,2006,10,24,0.2503398440564695,0.21915111726888536,2.441851016745323
2006-10-24 01:00:00,2006-10-24 01:00:00,2006,10,24,0.3665721333620122,0.21982862751601198,2.564858408522132
2006-10-24 02:00:00,2006-10-24 02:00:00,2006,10,24,0.1608622257813389,0.22050603175010877,2.3659225432824265
2006-10-24 03:00:00,2006-10-24 03:00:00,2006,10,24,0.6013483550564279,0.2211833296444963,2.813181651501391
2006-10-24 04:00:00,2006-10-24 04:00:00,2006,10,24,0.046252732574878164,0.22186052087254385,2.2648579413003165
2006-10-24 05:00:00,2006-10-24 05:00:00,2006,10,24,0.1491791129977933,0.22253760510767565,2.3745551640745495
2006-10-24 06:00:00,2006-10-24 06:00:00,2006,10,24,0.8426205246704117,0.22321458202336397,3.0747663449040514
2006-10-24 07:00:00,2006-10-24 07:00:00,2006,10,24,0.49000281383564825,0.2238914512931355,2.7289173267670033
2006-10-24 08:00:00,2006-10-24 08:00:00,2006,10,24,0.5559613336631252,0.22456821259056883,2.8016434595688136
2006-10-24 09:00:00,2006-10-24 09:00:00,2006,10,24,0.18944882203758984,0.22524486558929202,2.4418974779305103
2006-10-24 10:00:00,2006-10-24 10:00:00,2006,10,24,0.5674475511254725,0.22592140996298882,2.826661650755361
2006-10-24 11:00:00,2006-10-24 11:00:00,2006,10,24,0.18468494866017815,0.22659784538539185,2.4506634025140968
2006-10-24 12:00:00,2006-10-24 12:00:00,2006,10,24,0.6127271029393023,0.227274171530289,2.8854688182421926
2006-10-24 13:00:00,2006-10-24 13:00:00,2006,10,24,0.11790862294152427,0.2279503880715207,2.3974125036567315
2006-10-24 14:00:00,2006-10-24 14:00:00,2006,10,24,0.2017337525288918,0.2286264946829778,2.48799869935867
2006-10-24 15:00:00,2006-10-24 15:00:00,2006,10,24,0.6240001904306919,0.2293024910386066,2.917025100816758
2006-10-24 16:00:00,2006-10-24 16:00:00,2006,10,24,0.01960882540370723,0.22997837681240668,2.319392593527774
2006-10-24 17:00:00,2006-10-24 17:00:00,2006,10,24,0.16746768960865477,0.23065415167842834,2.4740092063929384
2006-10-24 18:00:00,2006-10-24 18:00:00,2006,10,24,0.22548272574403627,0.23132981531077879,2.5387808788518242
2006-10-24 19:00:00,2006-10-24 19:00:00,2006,10,24,0.6626736553293578,0.23200536738361544,2.9827273291655123
2006-10-24 20:00:00,2006-10-24 20:00:00,2006,10,24,0.25734977654212043,0.2326808075711521,2.5841578522536413
2006-10-24 21:00:00,2006-10-24 21:00:00,2006,10,24,0.3810884571167191,0.23335613554765652,2.7146498125932843
2006-10-24 22:00:00,2006-10-24 22:00:00,2006,10,24,0.976291116639995,0.234031350987448,3.316604626514475
2006-10-24 23:00:00,2006-10-24 23:00:00,2006,10,24,0.5790134415653654,0.23470645356490272,2.9260779772143923
2006-10-25 00:00:00,2006-10-25 00:00:00,2006,10,25,0.8064177050470966,0.23538144295445118,3.1602321345916087
2006-10-25 01:00:00,2006-10-25 01:00:00,2006,10,25,0.5670721108424381,0.23605631883057598,2.927635299148198
2006-10-25 02:00:00,2006-10-25 02:00:00,2006,10,25,0.15076930163590851,0.2367310808678179,2.518080110314088
2006-10-25 03:00:00,2006-10-25 03:00:00,2006,10,25,0.006592364110990179,0.23740572874076918,2.380649651518682
2006-10-25 04:00:00,2006-10-25 04:00:00,2006,10,25,0.5656937308030316,0.23808026212407962,2.9464963520438276
2006-10-25 05:00:00,2006-10-25 05:00:00,2006,10,25,0.260340231880025,0.2387546806924543,2.6478870388045683
2006-10-25 06:00:00,2006-10-25 06:00:00,2006,10,25,0.5553355725190555,0.23942898412065108,2.9496254137255664
2006-10-25 07:00:00,2006-10-25 07:00:00,2006,10,25,0.26650192532001693,0.24010317208348597,2.667533646154877
2006-10-25 08:00:00,2006-10-25 08:00:00,2006,10,25,0.34545287885797915,0.24077724425583055,2.7532253214162847
2006-10-25 09:00:00,2006-10-25 09:00:00,2006,10,25,0.07286744944998669,0.24145120031260975,2.487379452576084
2006-10-25 10:00:00,2006-10-25 10:00:00,2006,10,25,0.1631677126240677,0.2421250399288079,2.584418111912147
2006-10-25 11:00:00,2006-10-25 11:00:00,2006,10,25,0.6290206045276029,0.2427987627794621,3.057008232322224
2006-10-25 12:00:00,2006-10-25 12:00:00,2006,10,25,0.8091166165187081,0.2434723685396683,3.243840301915391
2006-10-25 13:00:00,2006-10-25 13:00:00,2006,10,25,0.9288283870520465,0.24414585688457888,3.3702869558978352
2006-10-25 14:00:00,2006-10-25 14:00:00,2006,10,25,0.9617796570270939,0.2448192274894003,3.409971931921097
2006-10-25 15:00:00,2006-10-25 15:00:00,2006,10,25,0.2623304492428453,0.24549248002939839,2.717255249536829
2006-10-25 16:00:00,2006-10-25 16:00:00,2006,10,25,0.5517331907030297,0.2461656141798959,3.0133893325019887
2006-10-25 17:00:00,2006-10-25 17:00:00,2006,10,25,0.6758514377889501,0.24683862961627015,3.144237733951652
2006-10-25 18:00:00,2006-10-25 18:00:00,2006,10,25,0.7868588585294928,0.24751152601395904,3.2619741186690834
2006-10-25 19:00:00,2006-10-25 19:00:00,2006,10,25,0.3472834440225927,0.2481843030484545,2.829126474507138
2006-10-25 20:00:00,2006-10-25 20:00:00,2006,10,25,0.4972646270860329,0.24885696039530866,2.9858342310391195
2006-10-25 21:00:00,2006-10-25 21:00:00,2006,10,25,0.46016414257002825,0.24952949773013128,2.9554591198713407
2006-10-25 22:00:00,2006-10-25 22:00:00,2006,10,25,0.3941360454993901,0.25020191472858744,2.8961551927852645
2006-10-25 23:00:00,2006-10-25 23:00:00,2006,10,25,0.7077607525189863,0.2508742110664028,3.216502863183014
2006-10-26 00:00:00,2006-10-26 00:00:00,2006,10,26,0.3525292229101987,0.25154638641936133,2.867993087103812
2006-10-26 01:00:00,2006-10-26 01:00:00,2006,10,26,0.7426320940015269,0.2522184404633026,3.264816498634553
2006-10-26 02:00:00,2006-10-26 02:00:00,2006,10,26,0.40189759860091556,0.2528903728741283,2.9308013273421984
2006-10-26 03:00:00,2006-10-26 03:00:00,2006,10,26,0.6696512587691952,0.25356218332779523,3.2052730920471477
2006-10-26 04:00:00,2006-10-26 04:00:00,2006,10,26,0.021478658596044142,0.2542338715003215,2.563817373599259
2006-10-26 05:00:00,2006-10-26 05:00:00,2006,10,26,0.02849549691025255,0.2549054370677844,2.5775498675880963
2006-10-26 06:00:00,2006-10-26 06:00:00,2006,10,26,8.705128589758804e-05,0.25557687970631754,2.555855848349073
2006-10-26 07:00:00,2006-10-26 07:00:00,2006,10,26,0.5855444928055025,0.2562481990921175,3.148026483726677
2006-10-26 08:00:00,2006-10-26 08:00:00,2006,10,26,0.2072573426126909,0.25691939490143667,2.776451291627058
2006-10-26 09:00:00,2006-10-26 09:00:00,2006,10,26,0.5842357882447307,0.2575904668105896,3.160140456350627
2006-10-26 10:00:00,2006-10-26 10:00:00,2006,10,26,0.9899285318110027,0.2582614144959508,3.5725426767705106
2006-10-26 11:00:00,2006-10-26 11:00:00,2006,10,26,0.35123769507940805,0.2589322376339519,2.940560071418927
