datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-10-17 02:00:00,2009-10-17 02:00:00,2009,10,17,0.12173769032098103,0.1054700495456421,1.176438185777402
2009-10-17 03:00:00,2009-10-17 03:00:00,2009,10,17,0.29736830435736905,0.10616059522514787,1.3589742566088479
2009-10-17 04:00:00,2009-10-17 04:00:00,2009,10,17,0.667151068039081,0.10685108970838188,1.7356619651228997
2009-10-17 05:00:00,2009-10-17 05:00:00,2009,10,17,0.1348102626641985,0.10754153266234928,1.2102255892876912
2009-10-17 06:00:00,2009-10-17 06:00:00,2009,10,17,0.6429252436024766,0.1082319237540836,1.7252444811433125
2009-10-17 07:00:00,2009-10-17 07:00:00,2009,10,17,0.3848048398870779,0.10892226265063985,1.4740274663934763
2009-10-17 08:00:00,2009-10-17 08:00:00,2009,10,17,0.33440570527618196,0.10961254901910088,1.4305311954671907
2009-10-17 09:00:00,2009-10-17 09:00:00,2009,10,17,0.42318258412920073,0.11030278252657483,1.526210409394949
2009-10-17 10:00:00,2009-10-17 10:00:00,2009,10,17,0.9979153152608143,0.11099296284019274,2.1078449436627418
2009-10-17 11:00:00,2009-10-17 11:00:00,2009,10,17,0.6042017051432613,0.11168308962711387,1.7210326014144002
2009-10-17 12:00:00,2009-10-17 12:00:00,2009,10,17,0.06011314388078459,0.1123731625545234,1.1838447694260186
2009-10-17 13:00:00,2009-10-17 13:00:00,2009,10,17,0.8147003741539169,0.11306318128962975,1.9453321870502145
2009-10-17 14:00:00,2009-10-17 14:00:00,2009,10,17,0.916049484898089,0.11375314549967103,2.053580939894799
2009-10-17 15:00:00,2009-10-17 15:00:00,2009,10,17,0.29601320040506107,0.11444305485190812,1.4404437489241422
2009-10-17 16:00:00,2009-10-17 16:00:00,2009,10,17,0.36856069600496855,0.115132909013631,1.5198897861412786
2009-10-17 17:00:00,2009-10-17 17:00:00,2009,10,17,0.9410512383616778,0.1158227076521563,2.099278314883241
2009-10-17 18:00:00,2009-10-17 18:00:00,2009,10,17,0.8259721199351286,0.11651245043482471,1.9910966242833756
2009-10-17 19:00:00,2009-10-17 19:00:00,2009,10,17,0.31214234026243337,0.11720213702900653,1.4841637105524987
2009-10-17 20:00:00,2009-10-17 20:00:00,2009,10,17,0.9495246824965075,0.11789176710209921,2.1284423535174994
2009-10-17 21:00:00,2009-10-17 21:00:00,2009,10,17,0.27765048179331064,0.11858134032152473,1.463463885008558
2009-10-17 22:00:00,2009-10-17 22:00:00,2009,10,17,0.19322629549767678,0.11927085635473607,1.3859348590450375
2009-10-17 23:00:00,2009-10-17 23:00:00,2009,10,17,0.438207372423863,0.11996031486921024,1.6378105211159655
2009-10-18 00:00:00,2009-10-18 00:00:00,2009,10,18,0.21786648187026436,0.12064971553245465,1.4243636371948107
2009-10-18 01:00:00,2009-10-18 01:00:00,2009,10,18,0.6583074401515498,0.12133905801200459,1.8716980202715958
2009-10-18 02:00:00,2009-10-18 02:00:00,2009,10,18,0.07526751871361348,0.12202834197542077,1.2955509384678212
2009-10-18 03:00:00,2009-10-18 03:00:00,2009,10,18,0.3966603285088627,0.12271756709029476,1.6238359994118103
2009-10-18 04:00:00,2009-10-18 04:00:00,2009,10,18,0.5320276188395856,0.12340673302424653,1.7660949490820508
2009-10-18 05:00:00,2009-10-18 05:00:00,2009,10,18,0.9663654597231076,0.12409583944492192,2.207323854172327
2009-10-18 06:00:00,2009-10-18 06:00:00,2009,10,18,0.632132549702731,0.12478488601999901,1.8799814099027212
2009-10-18 07:00:00,2009-10-18 07:00:00,2009,10,18,0.9483812366655817,0.12547387241718122,2.2031199608373937
2009-10-18 08:00:00,2009-10-18 08:00:00,2009,10,18,0.6984646020890334,0.12616279830420363,1.9600925851310698
2009-10-18 09:00:00,2009-10-18 09:00:00,2009,10,18,0.5507817996770564,0.12685166334883047,1.8192984331653612
2009-10-18 10:00:00,2009-10-18 10:00:00,2009,10,18,0.21435291282502367,0.12754046721885273,1.489757585013551
2009-10-18 11:00:00,2009-10-18 11:00:00,2009,10,18,0.49406931242656493,0.12822920958209352,1.7763614082475
2009-10-18 12:00:00,2009-10-18 12:00:00,2009,10,18,0.3579399585183296,0.12891789010640556,1.6471188595823851
2009-10-18 13:00:00,2009-10-18 13:00:00,2009,10,18,0.6010962484422615,0.12960650845966884,1.8971613330389498
2009-10-18 14:00:00,2009-10-18 14:00:00,2009,10,18,0.06883876622656748,0.1302950643097968,1.3717894093245353
2009-10-18 15:00:00,2009-10-18 15:00:00,2009,10,18,0.5944920380993753,0.13098355732472944,1.9043276113466696
2009-10-18 16:00:00,2009-10-18 16:00:00,2009,10,18,0.2428289088418918,0.13167198717243989,1.5595487805662906
2009-10-18 17:00:00,2009-10-18 17:00:00,2009,10,18,0.9973507448134208,0.13236035352093153,2.320954280022736
2009-10-18 18:00:00,2009-10-18 18:00:00,2009,10,18,0.49215113056587245,0.13304865603823585,1.822637690948231
2009-10-18 19:00:00,2009-10-18 19:00:00,2009,10,18,0.3632183879371713,0.13373689439241862,1.7005873318613576
2009-10-18 20:00:00,2009-10-18 20:00:00,2009,10,18,0.34776205775849256,0.134425068251573,1.6920127402742224
2009-10-18 21:00:00,2009-10-18 21:00:00,2009,10,18,0.7664301603507045,0.13511317728382594,2.1175619331889637
2009-10-18 22:00:00,2009-10-18 22:00:00,2009,10,18,0.5753367863850062,0.13580122115733562,1.9333489979583622
2009-10-18 23:00:00,2009-10-18 23:00:00,2009,10,18,0.6450576652981234,0.136489199540289,2.0099496607010137
2009-10-19 00:00:00,2009-10-19 00:00:00,2009,10,19,0.9761120856293003,0.1371771121009073,2.3478832066383735
2009-10-19 01:00:00,2009-10-19 01:00:00,2009,10,19,0.998062036246429,0.13786495850744343,2.3767116213208634
2009-10-19 02:00:00,2009-10-19 02:00:00,2009,10,19,0.07920324561137038,0.1385527384281796,1.4647306298931664
2009-10-19 03:00:00,2009-10-19 03:00:00,2009,10,19,0.7148587785439646,0.1392404515314336,2.107263293858301
2009-10-19 04:00:00,2009-10-19 04:00:00,2009,10,19,0.5381029231454282,0.1399280974855519,1.9373838980009472
2009-10-19 05:00:00,2009-10-19 05:00:00,2009,10,19,0.2553855337006039,0.14061567595891605,1.6615422932897645
2009-10-19 06:00:00,2009-10-19 06:00:00,2009,10,19,0.9781873181557234,0.14130318661994007,2.391219184355124
2009-10-19 07:00:00,2009-10-19 07:00:00,2009,10,19,0.830431845764342,0.14199062913706806,2.2503381371350226
2009-10-19 08:00:00,2009-10-19 08:00:00,2009,10,19,0.6927362294044924,0.14267800317877966,2.119516261192289
2009-10-19 09:00:00,2009-10-19 09:00:00,2009,10,19,0.605302364346967,0.14336530841358752,2.0389554484828425
2009-10-19 10:00:00,2009-10-19 10:00:00,2009,10,19,0.13009885522377174,0.14405254451003482,1.5706243003241198
2009-10-19 11:00:00,2009-10-19 11:00:00,2009,10,19,0.9345249285449272,0.14473971113670156,2.381922039911943
2009-10-19 12:00:00,2009-10-19 12:00:00,2009,10,19,0.20398743761213856,0.14542680796219784,1.658255517234117
2009-10-19 13:00:00,2009-10-19 13:00:00,2009,10,19,0.5205425771601729,0.14611383465516994,1.9816809237118722
2009-10-19 14:00:00,2009-10-19 14:00:00,2009,10,19,0.9351043040560072,0.146800790884298,2.4031122128989875
2009-10-19 15:00:00,2009-10-19 15:00:00,2009,10,19,0.6117643918766111,0.14748767631829357,2.0866411550595467
2009-10-19 16:00:00,2009-10-19 16:00:00,2009,10,19,0.5637463397903041,0.14817449062590485,2.0454912460493526
2009-10-19 17:00:00,2009-10-19 17:00:00,2009,10,19,0.9245677479411428,0.14886123347591446,2.4131800827002876
2009-10-19 18:00:00,2009-10-19 18:00:00,2009,10,19,0.9406130035538011,0.1495479045371368,2.436092048925169
2009-10-19 19:00:00,2009-10-19 19:00:00,2009,10,19,0.22425057098160084,0.15023450347842435,1.7265956057658443
2009-10-19 20:00:00,2009-10-19 20:00:00,2009,10,19,0.524851984866513,0.15092102996866097,2.034062284553123
2009-10-19 21:00:00,2009-10-19 21:00:00,2009,10,19,0.3078286394521972,0.15160748367676802,1.8239034762198774
2009-10-19 22:00:00,2009-10-19 22:00:00,2009,10,19,0.30075482642203244,0.15229386427170194,1.823693469139052
2009-10-19 23:00:00,2009-10-19 23:00:00,2009,10,19,0.24839595136210124,0.15298017142245182,1.7781976655866194
2009-10-20 00:00:00,2009-10-20 00:00:00,2009,10,20,0.008397684272482664,0.1536664047980449,1.5450617322529316
2009-10-20 01:00:00,2009-10-20 01:00:00,2009,10,20,0.559100130621707,0.15435256406754377,2.102625771297145
2009-10-20 02:00:00,2009-10-20 02:00:00,2009,10,20,0.9411194838810274,0.15503864890004437,2.491505972881471
2009-10-20 03:00:00,2009-10-20 03:00:00,2009,10,20,0.29998442310704554,0.15572465896468193,1.8572310127538647
2009-10-20 04:00:00,2009-10-20 04:00:00,2009,10,20,0.3819172720661307,0.15641059393062418,1.9460232113723723
2009-10-20 05:00:00,2009-10-20 05:00:00,2009,10,20,0.5329786964957365,0.1570964534670778,2.1039432311665145
2009-10-20 06:00:00,2009-10-20 06:00:00,2009,10,20,0.678433734047061,0.1577822372432858,2.2562561064799187
2009-10-20 07:00:00,2009-10-20 07:00:00,2009,10,20,0.13646025151203656,0.15846794492852506,1.7211397007972873
2009-10-20 08:00:00,2009-10-20 08:00:00,2009,10,20,0.8560242682536956,0.15915357619211187,2.4475600301748144
2009-10-20 09:00:00,2009-10-20 09:00:00,2009,10,20,0.5759247257943709,0.1598391307033993,2.174316032828364
2009-10-20 10:00:00,2009-10-20 10:00:00,2009,10,20,0.1203729925699143,0.16052460813177485,1.7256190738876627
2009-10-20 11:00:00,2009-10-20 11:00:00,2009,10,20,0.3304983748213841,0.1612100081466667,1.9425984562880512
2009-10-20 12:00:00,2009-10-20 12:00:00,2009,10,20,0.8205882914374144,0.16189533041753676,2.439541595612782
2009-10-20 13:00:00,2009-10-20 13:00:00,2009,10,20,0.9989971185744118,0.1625805746138872,2.624802864713284
2009-10-20 14:00:00,2009-10-20 14:00:00,2009,10,20,0.6185044904970538,0.16326574040525776,2.2511618945496314
2009-10-20 15:00:00,2009-10-20 15:00:00,2009,10,20,0.4621965363792442,0.16395082746122341,2.101704810991478
2009-10-20 16:00:00,2009-10-20 16:00:00,2009,10,20,0.9321673959394957,0.16463583545140054,2.578525750453501
2009-10-20 17:00:00,2009-10-20 17:00:00,2009,10,20,0.07327121575171536,0.1653207640454402,1.7264788562061173
2009-10-20 18:00:00,2009-10-20 18:00:00,2009,10,20,0.3641152272814602,0.16600561291303437,2.024171356411804
2009-10-20 19:00:00,2009-10-20 19:00:00,2009,10,20,0.6943501002731295,0.1666903817239134,2.3612539175122635
2009-10-20 20:00:00,2009-10-20 20:00:00,2009,10,20,0.6058514186742707,0.16737507014784375,2.2796021201527084
2009-10-20 21:00:00,2009-10-20 21:00:00,2009,10,20,0.6979493633797538,0.1680596778546332,2.3785461419260856
2009-10-20 22:00:00,2009-10-20 22:00:00,2009,10,20,0.6003750545825748,0.1687442045141284,2.287817099723859
2009-10-20 23:00:00,2009-10-20 23:00:00,2009,10,20,0.3782630305684098,0.16942864979621255,2.0725495285305353
2009-10-21 00:00:00,2009-10-21 00:00:00,2009,10,21,0.2544081758550255,0.17011301337081158,1.9555383095631411
2009-10-21 01:00:00,2009-10-21 01:00:00,2009,10,21,0.9592226681569839,0.1707972949078873,2.667195617235857
2009-10-21 02:00:00,2009-10-21 02:00:00,2009,10,21,0.4746234420449882,0.1714814940774437,2.189438382819425
2009-10-21 03:00:00,2009-10-21 03:00:00,2009,10,21,0.6931124631526399,0.17216561054952453,2.4147685686478852
2009-10-21 04:00:00,2009-10-21 04:00:00,2009,10,21,0.7799778674032858,0.17284964399421074,2.5084743073453932
2009-10-21 05:00:00,2009-10-21 05:00:00,2009,10,21,0.477938735324294,0.173533594081626,2.213274676140554
2009-10-21 06:00:00,2009-10-21 06:00:00,2009,10,21,0.04294308039752526,0.17421746048193418,1.785117685216867
2009-10-21 07:00:00,2009-10-21 07:00:00,2009,10,21,0.229425151903485,0.1749012428653368,1.9784375805568528
2009-10-21 08:00:00,2009-10-21 08:00:00,2009,10,21,0.4764390234400109,0.17558494090207952,2.2322884324608063
2009-10-21 09:00:00,2009-10-21 09:00:00,2009,10,21,0.32121551561633443,0.17626855426244506,2.083901058240785
2009-10-21 10:00:00,2009-10-21 10:00:00,2009,10,21,0.6466516047496051,0.1769520826167597,2.416172430917202
2009-10-21 11:00:00,2009-10-21 11:00:00,2009,10,21,0.3929133337504761,0.17763552563539067,2.169268590104383
2009-10-21 12:00:00,2009-10-21 12:00:00,2009,10,21,0.0430182446007098,0.17831888298874368,1.8262070744881465
2009-10-21 13:00:00,2009-10-21 13:00:00,2009,10,21,0.07643064025330781,0.1790021543472685,1.8664521837259929
2009-10-21 14:00:00,2009-10-21 14:00:00,2009,10,21,0.5290996343843271,0.17968533938145623,2.3259530281988896
2009-10-21 15:00:00,2009-10-21 15:00:00,2009,10,21,0.6467895449233769,0.18036843776183706,2.4504739225417476
2009-10-21 16:00:00,2009-10-21 16:00:00,2009,10,21,0.06033346966443809,0.18105144915898647,1.8708479612543027
2009-10-21 17:00:00,2009-10-21 17:00:00,2009,10,21,0.28631679095353535,0.18173437324351835,2.1036605233887187
2009-10-21 18:00:00,2009-10-21 18:00:00,2009,10,21,0.06694921226076866,0.18241720968609135,1.891121309121682
2009-10-21 19:00:00,2009-10-21 19:00:00,2009,10,21,0.9835990276505077,0.18309995815740635,2.814598609224571
2009-10-21 20:00:00,2009-10-21 20:00:00,2009,10,21,0.6765026332263957,0.1837826183282041,2.5143288165084368
2009-10-21 21:00:00,2009-10-21 21:00:00,2009,10,21,0.4544455382079513,0.1844651898692705,2.2990974369006563
2009-10-21 22:00:00,2009-10-21 22:00:00,2009,10,21,0.23629592615624884,0.18514767245143418,2.0877726506705905
2009-10-21 23:00:00,2009-10-21 23:00:00,2009,10,21,0.9352043523020945,0.1858300657455641,2.7935050097577356
2009-10-22 00:00:00,2009-10-22 00:00:00,2009,10,22,0.9735072903863794,0.18651236942257576,2.838630984612137
2009-10-22 01:00:00,2009-10-22 01:00:00,2009,10,22,0.3582161230241896,0.18719458315342433,2.230161954558433
2009-10-22 02:00:00,2009-10-22 02:00:00,2009,10,22,0.5186678568955566,0.18787670660911104,2.397434922986667
2009-10-22 03:00:00,2009-10-22 03:00:00,2009,10,22,0.7602308172069915,0.18855873946068064,2.645818211813798
2009-10-22 04:00:00,2009-10-22 04:00:00,2009,10,22,0.5352174007425201,0.18924068137921896,2.42762421453471
2009-10-22 05:00:00,2009-10-22 05:00:00,2009,10,22,0.6705193159294541,0.18992253203585824,2.5697446362880365
2009-10-22 06:00:00,2009-10-22 06:00:00,2009,10,22,0.08576007262697583,0.19060429110177485,1.9918029836447244
2009-10-22 07:00:00,2009-10-22 07:00:00,2009,10,22,0.7776172444329742,0.1912859582481866,2.69047682691484
2009-10-22 08:00:00,2009-10-22 08:00:00,2009,10,22,0.0027081598275654484,0.19196753314635917,1.922383491291157
2009-10-22 09:00:00,2009-10-22 09:00:00,2009,10,22,0.4169640633650977,0.19264901546759924,2.3434542180410904
2009-10-22 10:00:00,2009-10-22 10:00:00,2009,10,22,0.8976803345092405,0.19333040488326075,2.830984383341848
2009-10-22 11:00:00,2009-10-22 11:00:00,2009,10,22,0.08597610641757047,0.19401170106474241,2.0260931170649945
2009-10-22 12:00:00,2009-10-22 12:00:00,2009,10,22,0.7224849799556468,0.19469290368348535,2.6694140167905003
2009-10-22 13:00:00,2009-10-22 13:00:00,2009,10,22,0.8357711009317993,0.19537401241097918,2.789511225041591
2009-10-22 14:00:00,2009-10-22 14:00:00,2009,10,22,0.5544954151845725,0.19605502691875548,2.5150456843721276
2009-10-22 15:00:00,2009-10-22 15:00:00,2009,10,22,0.836261889861687,0.1967359468783937,2.803621358645624
2009-10-22 16:00:00,2009-10-22 16:00:00,2009,10,22,0.8135494173383577,0.19741677196151905,2.7877171369535483
2009-10-22 17:00:00,2009-10-22 17:00:00,2009,10,22,0.8768709867609547,0.19809750183979974,2.857846005158952
2009-10-22 18:00:00,2009-10-22 18:00:00,2009,10,22,0.898359161750691,0.1987781361849526,2.8861405236002167
2009-10-22 19:00:00,2009-10-22 19:00:00,2009,10,22,0.7227289269734196,0.1994586746687405,2.717315673660825
2009-10-22 20:00:00,2009-10-22 20:00:00,2009,10,22,0.4357322525987979,0.20013911696296993,2.437123422228497
2009-10-22 21:00:00,2009-10-22 21:00:00,2009,10,22,0.27451436061031276,0.20081946273949722,2.2827089880052847
2009-10-22 22:00:00,2009-10-22 22:00:00,2009,10,22,0.7361205278496622,0.20149971167022182,2.7511176445518806
2009-10-22 23:00:00,2009-10-22 23:00:00,2009,10,22,0.28815501678598754,0.20217986342709246,2.309953651056912
2009-10-23 00:00:00,2009-10-23 00:00:00,2009,10,23,0.5489076592098828,0.20285991768210476,2.5775068360309303
2009-10-23 01:00:00,2009-10-23 01:00:00,2009,10,23,0.8161227295777405,0.20353987410729868,2.8515214706507273
2009-10-23 02:00:00,2009-10-23 02:00:00,2009,10,23,0.09571064782937788,0.20421973237476407,2.137907971577018
2009-10-23 03:00:00,2009-10-23 03:00:00,2009,10,23,0.06098699358935766,0.20489949215663802,2.1099819151557377
2009-10-23 04:00:00,2009-10-23 04:00:00,2009,10,23,0.9693800866793518,0.20557915312510258,3.025171617930378
2009-10-23 05:00:00,2009-10-23 05:00:00,2009,10,23,0.7987704065042911,0.2062587149523909,2.8613575560282003
2009-10-23 06:00:00,2009-10-23 06:00:00,2009,10,23,0.5359615379755003,0.20693817731078046,2.6053433110833044
2009-10-23 07:00:00,2009-10-23 07:00:00,2009,10,23,0.9592857873181717,0.20761753987259932,3.0354611860441647
2009-10-23 08:00:00,2009-10-23 08:00:00,2009,10,23,0.0028145131946664126,0.20829680231022368,2.085782536296903
2009-10-23 09:00:00,2009-10-23 09:00:00,2009,10,23,0.25499969095499264,0.2089759642960754,2.3447593339157464
2009-10-23 10:00:00,2009-10-23 10:00:00,2009,10,23,0.41298414097085345,0.2096550255026274,2.5095343959971275
2009-10-23 11:00:00,2009-10-23 11:00:00,2009,10,23,0.5772696454678241,0.2103339856024012,2.680609501491836
2009-10-23 12:00:00,2009-10-23 12:00:00,2009,10,23,0.15783440566728657,0.21101284426796446,2.267962848346931
2009-10-23 13:00:00,2009-10-23 13:00:00,2009,10,23,0.6651104901668189,0.21169160117193728,2.782026501886192
2009-10-23 14:00:00,2009-10-23 14:00:00,2009,10,23,0.38017168601913576,0.21237025598698528,2.503874245888989
2009-10-23 15:00:00,2009-10-23 15:00:00,2009,10,23,0.705770166384635,0.21304880838582602,2.836258250242895
2009-10-23 16:00:00,2009-10-23 16:00:00,2009,10,23,0.45095521168946096,0.2137272580412263,2.588227792101724
2009-10-23 17:00:00,2009-10-23 17:00:00,2009,10,23,0.13534403757647417,0.21440560462600006,2.279400083836475
2009-10-23 18:00:00,2009-10-23 18:00:00,2009,10,23,0.5804003150088183,0.21508384781301337,2.731238793138952
2009-10-23 19:00:00,2009-10-23 19:00:00,2009,10,23,0.35197486594032645,0.21576198727518228,2.509594738692149
2009-10-23 20:00:00,2009-10-23 20:00:00,2009,10,23,0.8111738612727403,0.2164400226854702,2.975574088127442
2009-10-23 21:00:00,2009-10-23 21:00:00,2009,10,23,0.4523909427292072,0.2171179537168942,2.6235704798981496
2009-10-23 22:00:00,2009-10-23 22:00:00,2009,10,23,0.2648734677164176,0.2177957800425183,2.4428312681416005
2009-10-23 23:00:00,2009-10-23 23:00:00,2009,10,23,0.8665203177327915,0.21847350133545942,3.051255331087386
2009-10-24 00:00:00,2009-10-24 00:00:00,2009,10,24,0.46054124341395997,0.21915111726888536,2.652052416102814
2009-10-24 01:00:00,2009-10-24 01:00:00,2009,10,24,0.9810270184946502,0.21982862751601198,3.1793132936547703
2009-10-24 02:00:00,2009-10-24 02:00:00,2009,10,24,0.6445047058289841,0.22050603175010877,2.849565023330072
2009-10-24 03:00:00,2009-10-24 03:00:00,2009,10,24,0.45516636956454704,0.2211833296444963,2.6669996660095103
2009-10-24 04:00:00,2009-10-24 04:00:00,2009,10,24,0.8983607045978804,0.22186052087254385,3.1169659133233187
2009-10-24 05:00:00,2009-10-24 05:00:00,2009,10,24,0.03439774668443374,0.22253760510767565,2.25977379776119
2009-10-24 06:00:00,2009-10-24 06:00:00,2009,10,24,0.8357617348635068,0.22321458202336397,3.0679075550971464
2009-10-24 07:00:00,2009-10-24 07:00:00,2009,10,24,0.2891735822281032,0.2238914512931355,2.5280880951594584
2009-10-24 08:00:00,2009-10-24 08:00:00,2009,10,24,0.876157038503767,0.22456821259056883,3.1218391644094554
2009-10-24 09:00:00,2009-10-24 09:00:00,2009,10,24,0.5618519882037779,0.22524486558929202,2.814300644096698
2009-10-24 10:00:00,2009-10-24 10:00:00,2009,10,24,0.5427300608290998,0.22592140996298882,2.801944160458988
2009-10-24 11:00:00,2009-10-24 11:00:00,2009,10,24,0.4714002540487229,0.22659784538539185,2.7373787079026415
2009-10-24 12:00:00,2009-10-24 12:00:00,2009,10,24,0.5612661286783082,0.227274171530289,2.8340078439811984
2009-10-24 13:00:00,2009-10-24 13:00:00,2009,10,24,0.5955022041869139,0.2279503880715207,2.875006084902121
2009-10-24 14:00:00,2009-10-24 14:00:00,2009,10,24,0.8929258134120689,0.2286264946829778,3.179190760241847
2009-10-24 15:00:00,2009-10-24 15:00:00,2009,10,24,0.9118222479434636,0.2293024910386066,3.2048471583295295
2009-10-24 16:00:00,2009-10-24 16:00:00,2009,10,24,0.3777615106475024,0.22997837681240668,2.6775452787715692
2009-10-24 17:00:00,2009-10-24 17:00:00,2009,10,24,0.8210161699619254,0.23065415167842834,3.1275576867462087
2009-10-24 18:00:00,2009-10-24 18:00:00,2009,10,24,0.1213413746890426,0.23132981531077879,2.4346395277968305
2009-10-24 19:00:00,2009-10-24 19:00:00,2009,10,24,0.03833363768441089,0.23200536738361544,2.3583873115205654
2009-10-24 20:00:00,2009-10-24 20:00:00,2009,10,24,0.5331299355452381,0.2326808075711521,2.8599380112567587
2009-10-24 21:00:00,2009-10-24 21:00:00,2009,10,24,0.5358087429929637,0.23335613554765652,2.8693700984695285
2009-10-24 22:00:00,2009-10-24 22:00:00,2009,10,24,0.46848576643157736,0.234031350987448,2.8087992763060576
2009-10-24 23:00:00,2009-10-24 23:00:00,2009,10,24,0.8172481376602572,0.23470645356490272,3.164312673309284
2009-10-25 00:00:00,2009-10-25 00:00:00,2009,10,25,0.20063520839559112,0.23538144295445118,2.554449637940103
2009-10-25 01:00:00,2009-10-25 01:00:00,2009,10,25,0.4602106536406887,0.23605631883057598,2.8207738419464485
2009-10-25 02:00:00,2009-10-25 02:00:00,2009,10,25,0.3194656025031163,0.2367310808678179,2.6867764111812957
2009-10-25 03:00:00,2009-10-25 03:00:00,2009,10,25,0.5948453801912718,0.23740572874076918,2.9689026675989636
2009-10-25 04:00:00,2009-10-25 04:00:00,2009,10,25,0.7006899371540843,0.23808026212407962,3.0814925583948805
2009-10-25 05:00:00,2009-10-25 05:00:00,2009,10,25,0.12223154890798349,0.2387546806924543,2.509778355832527
2009-10-25 06:00:00,2009-10-25 06:00:00,2009,10,25,0.7587756384651411,0.23942898412065108,3.153065479671652
2009-10-25 07:00:00,2009-10-25 07:00:00,2009,10,25,0.8360999411026435,0.24010317208348597,3.2371316619375037
2009-10-25 08:00:00,2009-10-25 08:00:00,2009,10,25,0.32114201394492214,0.24077724425583055,2.7289144565032277
2009-10-25 09:00:00,2009-10-25 09:00:00,2009,10,25,0.06359298514678113,0.24145120031260975,2.4781049882728787
2009-10-25 10:00:00,2009-10-25 10:00:00,2009,10,25,0.4048486408977252,0.2421250399288079,2.826099040185804
2009-10-25 11:00:00,2009-10-25 11:00:00,2009,10,25,0.763024199517278,0.2427987627794621,3.191011827311899
2009-10-25 12:00:00,2009-10-25 12:00:00,2009,10,25,0.7871415314685228,0.2434723685396683,3.221865216865206
2009-10-25 13:00:00,2009-10-25 13:00:00,2009,10,25,0.847345347034271,0.24414585688457888,3.2888039158800595
2009-10-25 14:00:00,2009-10-25 14:00:00,2009,10,25,0.364952853474413,0.2448192274894003,2.813145128368416
2009-10-25 15:00:00,2009-10-25 15:00:00,2009,10,25,0.8464089131508629,0.24549248002939839,3.301333713444847
2009-10-25 16:00:00,2009-10-25 16:00:00,2009,10,25,0.3468003457477482,0.2461656141798959,2.808456487546707
2009-10-25 17:00:00,2009-10-25 17:00:00,2009,10,25,0.5659245992301413,0.24683862961627015,3.034310895392843
2009-10-25 18:00:00,2009-10-25 18:00:00,2009,10,25,0.9920697804865765,0.24751152601395904,3.467185040626167
2009-10-25 19:00:00,2009-10-25 19:00:00,2009,10,25,0.4011520215019395,0.2481843030484545,2.8829950519864846
2009-10-25 20:00:00,2009-10-25 20:00:00,2009,10,25,0.32474352660005623,0.24885696039530866,2.813313130553143
2009-10-25 21:00:00,2009-10-25 21:00:00,2009,10,25,0.02610865585608324,0.24952949773013128,2.521403633157396
2009-10-25 22:00:00,2009-10-25 22:00:00,2009,10,25,0.565831046377304,0.25020191472858744,3.0678501936631783
2009-10-25 23:00:00,2009-10-25 23:00:00,2009,10,25,0.5366472785280629,0.2508742110664028,3.045389389192091
2009-10-26 00:00:00,2009-10-26 00:00:00,2009,10,26,0.11528309569293571,0.25154638641936133,2.6307469598865487
2009-10-26 01:00:00,2009-10-26 01:00:00,2009,10,26,0.558850937776519,0.2522184404633026,3.081035342409545
2009-10-26 02:00:00,2009-10-26 02:00:00,2009,10,26,0.39956466568840276,0.2528903728741283,2.928468394429686
2009-10-26 03:00:00,2009-10-26 03:00:00,2009,10,26,0.5653985591336587,0.25356218332779523,3.101020392411611
2009-10-26 04:00:00,2009-10-26 04:00:00,2009,10,26,0.16851236842768813,0.2542338715003215,2.710851083430903
2009-10-26 05:00:00,2009-10-26 05:00:00,2009,10,26,0.741320945174999,0.2549054370677844,3.290375315852843
2009-10-26 06:00:00,2009-10-26 06:00:00,2009,10,26,0.15701000031177303,0.25557687970631754,2.7127787973749484
2009-10-26 07:00:00,2009-10-26 07:00:00,2009,10,26,0.6531372168004478,0.2562481990921175,3.215619207721623
2009-10-26 08:00:00,2009-10-26 08:00:00,2009,10,26,0.027014479297116756,0.25691939490143667,2.596208428311484
2009-10-26 09:00:00,2009-10-26 09:00:00,2009,10,26,0.9027650555852353,0.2575904668105896,3.478669723691132
2009-10-26 10:00:00,2009-10-26 10:00:00,2009,10,26,0.8901771357776166,0.2582614144959508,3.4727912807371246
2009-10-26 11:00:00,2009-10-26 11:00:00,2009,10,26,0.21272371891184505,0.2589322376339519,2.802046095251364
2009-10-26 12:00:00,2009-10-26 12:00:00,2009,10,26,0.4842988307222442,0.2596029359010872,3.080328189733116
2009-10-26 13:00:00,2009-10-26 13:00:00,2009,10,26,0.24602839880822958,0.2602735089739113,2.8487634885473425
2009-10-26 14:00:00,2009-10-26 14:00:00,2009,10,26,0.8749347858916369,0.2609439565290366,3.484374351182003
2009-10-26 15:00:00,2009-10-26 15:00:00,2009,10,26,0.28585972940717363,0.26161427824313943,2.902002511838568
2009-10-26 16:00:00,2009-10-26 16:00:00,2009,10,26,0.8845166702850302,0.26228447379295333,3.5073614082145634
2009-10-26 17:00:00,2009-10-26 17:00:00,2009,10,26,0.9356032362508204,0.26295454285527525,3.565148664803573
2009-10-26 18:00:00,2009-10-26 18:00:00,2009,10,26,0.8829493386929947,0.2636244851069633,3.5191941897626275
2009-10-26 19:00:00,2009-10-26 19:00:00,2009,10,26,0.7978746784113688,0.26429430022493394,3.4408176806607083
2009-10-26 20:00:00,2009-10-26 20:00:00,2009,10,26,0.6589866434299909,0.26496398788616776,3.308626522291669
